Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:20,NO,Jonas Valanciunas,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Ashley Moyer-Gleich,DAL,3,2,0.811,0.79,10:21
1,9:54,DAL,Dwight Powell,Offensive Foul,Foul,Marat Kogut,Kevin Scott,Ashley Moyer-Gleich,DAL,5,4,0.767,0.788,10:06
1,9:10,NO,Herbert Jones,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Ashley Moyer-Gleich,DAL,8,6,0.822,0.8,9:22
1,8:55,NO,Jose Alvarado,Personal Foul,Foul,Marat Kogut,Kevin Scott,Ashley Moyer-Gleich,DAL,9,6,0.813,0.814,8:58
1,8:36,DAL,Christian Wood,Personal Foul,Foul,Marat Kogut,Kevin Scott,Ashley Moyer-Gleich,DAL,9,6,0.797,0.813,8:55
1,7:30,DAL,Christian Wood,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Ashley Moyer-Gleich,DAL,13,8,0.801,0.827,7:49
1,7:09,NO,Jose Alvarado,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Ashley Moyer-Gleich,DAL,13,9,0.847,0.826,7:28
1,5:55,DAL,Dwight Powell,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Ashley Moyer-Gleich,DAL,18,9,0.857,0.878,6:17
1,5:07,DAL,JaVale McGee,Personal Foul,Foul,Marat Kogut,Kevin Scott,Ashley Moyer-Gleich,DAL,20,9,0.882,0.899,5:22
1,4:29,NO,Trey Murphy III,Personal Foul,Foul,Marat Kogut,Kevin Scott,Ashley Moyer-Gleich,DAL,20,9,0.921,0.908,4:29
1,3:17,NO,Herbert Jones,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Ashley Moyer-Gleich,DAL,23,11,0.93,0.917,3:34
1,2:53,NO,Jaxson Hayes,Loose Ball Foul,Foul,Marat Kogut,Kevin Scott,Ashley Moyer-Gleich,DAL,24,11,0.938,0.925,2:53
1,1:14,DAL,McKinley Wright IV,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Ashley Moyer-Gleich,DAL,28,11,0.938,0.948,1:28
1,12.0,DAL,JaVale McGee,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Ashley Moyer-Gleich,DAL,34,14,0.958,0.961,47.0
2,8:58,DAL,Christian Wood,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Ashley Moyer-Gleich,DAL,39,23,0.931,0.944,9:06
