Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:35,MIN,D'Angelo Russell,Personal Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,0,2,0.492,0.492,11:45
1,10:50,MIA,Nikola Jovic,Shooting Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,3,2,0.524,0.542,10:50
1,9:20,MIA,Nikola Jovic,Loose Ball Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,5,8,0.442,0.439,9:20
1,6:55,MIN,Jaden McDaniels,Personal Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,11,12,0.514,0.516,7:01
1,6:31,MIA,Tyler Herro,Personal Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,13,12,0.543,0.541,6:43
1,5:46,MIN,D'Angelo Russell,Shooting Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,15,14,0.585,0.541,5:46
1,4:30,MIN,Naz Reid,Personal Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,15,17,0.526,0.486,4:35
1,2:32,MIA,Haywood Highsmith,Shooting Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,23,22,0.495,0.538,2:39
1,2:27,MIN,Bryn Forbes,Shooting Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,23,24,0.555,0.51,2:32
1,2:01,MIN,Jaylen Nowell,Shooting Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,27,24,0.64,0.595,2:01
2,11:32,MIA,Gabe Vincent,Personal Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,36,31,0.65,0.649,11:45
2,11:14,MIA,Orlando Robinson,Offensive Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,36,31,0.65,0.679,11:26
2,9:34,MIA,Orlando Robinson,Loose Ball Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,38,31,0.707,0.706,9:34
2,4:41,MIA,Kyle Lowry,Personal Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,44,41,0.6,0.597,4:43
2,4:30,MIA,Orlando Robinson,Shooting Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,44,41,0.578,0.6,4:41
2,4:08,MIA,Max Strus,Shooting Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,46,42,0.585,0.629,4:20
2,3:28,MIN,Anthony Edwards,Personal Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,49,47,0.601,0.604,3:41
2,2:11,MIA,Nikola Jovic,Shooting Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,52,51,0.509,0.568,2:11
3,10:03,MIA,Kyle Lowry,Personal Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,64,56,0.767,0.767,10:14
3,6:21,MIN,Matt Ryan,Shooting Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,76,65,0.898,0.864,6:21
3,2:52,MIA,Nikola Jovic,Shooting Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,84,79,0.672,0.742,2:52
3,0.1,MIN,Jaylen Nowell,Shooting Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,92,86,0.857,0.794,0.1
4,11:17,MIA,Gabe Vincent,Personal Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,93,86,0.795,0.804,11:22
4,8:08,MIA,Orlando Robinson,Shooting Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,100,95,0.693,0.792,8:08
4,7:57,MIN,Austin Rivers,Personal Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,100,96,0.753,0.74,8:08
4,7:50,MIN,Jaylen Nowell,Shooting Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,102,96,0.87,0.792,7:50
4,3:43,MIA,Orlando Robinson,Shooting Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,109,103,0.763,0.862,3:50
4,3:09,MIN,Anthony Edwards,Loose Ball Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,109,105,0.843,0.826,3:09
4,1:30,MIN,Jaden McDaniels,Loose Ball Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,111,108,0.911,0.834,1:33
4,28.1,MIA,Kyle Lowry,Shooting Foul,Foul,James Williams,CJ Washington,Aaron Smith,MIA,113,110,0.6,0.887,28.1
