Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:05,UTAH,Kelly Olynyk,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,0,2,0.417,0.434,11:28
1,9:04,UTAH,Jarred Vanderbilt,Personal Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,7,9,0.433,0.433,9:15
1,7:06,UTAH,Jarred Vanderbilt,Personal Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,15,13,0.536,0.536,7:13
1,6:02,DEN,Nikola Jokic,Offensive Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,19,15,0.615,0.615,6:11
1,4:54,UTAH,Kelly Olynyk,Loose Ball Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,22,17,0.578,0.617,4:54
1,4:39,UTAH,Collin Sexton,Offensive Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,22,17,0.619,0.645,4:45
1,4:22,UTAH,Lauri Markkanen,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,22,17,0.578,0.619,4:39
1,3:56,UTAH,Rudy Gay,Personal Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,24,19,0.579,0.619,4:07
1,1:08,DEN,Bones Hyland,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,34,27,0.739,0.7,1:18
2,11:21,DEN,Bones Hyland,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,39,30,0.786,0.754,11:31
2,9:33,UTAH,Talen Horton-Tucker,Personal Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,47,30,0.891,0.891,9:51
2,8:55,DEN,Bruce Brown,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,49,30,0.937,0.93,8:55
2,6:49,DEN,Ish Smith,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,53,36,0.931,0.915,6:52
2,6:12,UTAH,Kelly Olynyk,Personal Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,54,36,0.916,0.916,6:22
2,4:52,DEN,Ish Smith,Personal Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,57,40,0.937,0.921,5:08
2,4:50,DEN,Nikola Jokic,Personal Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,57,40,0.937,0.937,4:52
2,4:00,UTAH,Rudy Gay,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,60,40,0.929,0.945,4:02
2,2:36,UTAH,Lauri Markkanen,Personal Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,68,44,0.966,0.975,2:53
2,2:17,UTAH,Walker Kessler,Offensive Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,68,46,0.965,0.97,2:28
2,1:44,DEN,Nikola Jokic,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,68,48,0.969,0.958,2:01
2,13.9,DEN,DeAndre Jordan,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,74,53,0.974,0.965,13.9
3,11:43,UTAH,Jarred Vanderbilt,Defensive 3-Seconds Technical,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,75,53,0.973,0.973,12:00
3,11:10,UTAH,Kelly Olynyk,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,75,56,0.937,0.952,11:13
3,9:36,UTAH,Jarred Vanderbilt,Offensive Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,78,62,0.927,0.938,9:42
3,9:21,UTAH,Jarred Vanderbilt,Personal Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,78,62,0.927,0.927,9:36
3,7:22,DEN,Michael Porter Jr.,Personal Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,80,62,0.966,0.965,7:40
3,6:39,DEN,Michael Porter Jr.,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Lauren Holtkamp,UTAH,80,65,0.956,0.94,6:44
