Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,IND,Andrew Nembhard,Shooting Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,0,0,0.527,0.567,12:00
1,7:40,MIA,Tyler Herro,Offensive Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,9,11,0.532,0.506,7:43
1,5:27,IND,Aaron Nesmith,Shooting Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,11,14,0.432,0.472,5:40
1,4:18,MIA,Bam Adebayo,Offensive Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,11,17,0.414,0.385,4:27
2,11:19,IND,T.J. McConnell,Shooting Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,22,26,0.403,0.422,11:19
2,10:36,MIA,Dewayne Dedmon,Loose Ball Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,22,28,0.394,0.395,10:36
2,10:27,MIA,Tyler Herro,Shooting Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,24,28,0.474,0.421,10:27
2,8:40,MIA,Dewayne Dedmon,Shooting Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,24,30,0.431,0.388,8:56
2,6:26,IND,Oshae Brissett,Shooting Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,24,39,0.118,0.148,6:26
2,4:15,MIA,Tyler Herro,Shooting Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,29,45,0.148,0.12,4:29
2,3:59,IND,Andrew Nembhard,Loose Ball Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,30,45,0.118,0.116,3:59
2,1:04,MIA,Jimmy Butler III,Shooting Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,38,45,0.369,0.321,1:15
2,26.1,MIA,Kyle Lowry,Loose Ball Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,40,45,0.434,0.381,26.1
3,9:51,MIA,Caleb Martin,Personal Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,44,49,0.367,0.368,10:00
3,6:44,IND,Myles Turner,Shooting Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,54,55,0.41,0.47,6:49
3,5:50,IND,Aaron Nesmith,Loose Ball Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,56,57,0.467,0.466,5:50
3,5:34,MIA,Jimmy Butler III,Shooting Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,56,57,0.57,0.509,5:38
3,4:44,IND,Andrew Nembhard,Personal Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,61,57,0.61,0.669,4:44
3,4:44,MIA,Kyle Lowry,Technical Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,61,57,0.735,0.61,4:44
3,4:02,IND,Myles Turner,Personal Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,62,59,0.568,0.629,4:06
3,2:42,MIA,Jimmy Butler III,Personal Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,62,59,0.676,0.678,2:46
4,10:29,IND,Buddy Hield,Personal Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,66,69,0.319,0.332,10:38
4,9:59,MIA,Dewayne Dedmon,Shooting Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,66,69,0.473,0.379,10:04
4,8:57,MIA,Max Strus,Shooting Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,68,69,0.589,0.488,9:14
4,8:23,IND,Oshae Brissett,Offensive Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,70,72,0.377,0.44,8:44
4,7:19,IND,Aaron Nesmith,Personal Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,72,72,0.467,0.486,7:24
4,7:09,IND,Myles Turner,Shooting Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,72,72,0.365,0.467,7:19
4,4:59,MIA,Bam Adebayo,Shooting Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,72,74,0.526,0.394,5:12
4,4:28,MIA,Caleb Martin,Personal Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,73,74,0.598,0.472,4:33
4,3:11,IND,Tyrese Haliburton,Shooting Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,75,79,0.141,0.255,3:11
4,2:17,MIA,Tyler Herro,Personal Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,75,84,0.06,0.031,2:25
4,1:09,IND,Myles Turner,Shooting Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,77,84,0.009,0.031,1:32
4,22.0,IND,Myles Turner,Personal Take Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,82,86,0.025,0.087,33.1
4,11.0,IND,Bennedict Mathurin,Personal Take Foul,Foul,Courtney Kirkland,Andy Nagy,Ray Acosta,IND,82,87,0.003,0.018,12.1
