Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:22,NO,Brandon Ingram,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,2,0,0.803,0.827,11:36
1,8:50,CHA,Terry Rozier,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,11,7,0.867,0.843,8:50
1,6:55,CHA,Nick Richards,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,14,11,0.847,0.823,6:55
1,4:35,CHA,Nick Richards,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,20,15,0.877,0.86,4:53
1,3:51,CHA,Dennis Smith Jr.,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,24,18,0.879,0.856,3:51
1,3:26,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,25,18,0.898,0.882,3:30
1,3:15,NO,Larry Nance Jr.,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,27,20,0.857,0.882,3:15
1,12.0,NO,Brandon Ingram,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,37,22,0.932,0.944,31.1
2,10:30,NO,Josh Richardson,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,39,30,0.874,0.897,10:30
2,8:49,NO,CJ McCollum,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,41,33,0.846,0.868,9:07
2,6:29,NO,Josh Richardson,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,45,36,0.881,0.88,6:29
2,4:56,NO,Jonas Valanciunas,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,49,42,0.832,0.862,4:56
2,3:29,CHA,JT Thor,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,54,46,0.898,0.879,3:31
3,11:22,CHA,Nick Richards,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,64,57,0.883,0.86,11:26
3,8:57,NO,Jonas Valanciunas,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,68,61,0.817,0.857,8:57
3,6:44,CHA,Bryce McGowens,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,76,66,0.921,0.895,6:44
3,5:46,CHA,Svi Mykhailiuk,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,77,71,0.835,0.835,6:02
3,4:35,NO,Dyson Daniels,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,81,73,0.821,0.859,4:46
3,3:59,CHA,Nick Richards,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,81,78,0.793,0.747,4:13
3,3:11,NO,Herbert Jones,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,83,78,0.775,0.776,3:20
3,2:59,NO,Brandon Ingram,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,83,78,0.726,0.775,3:11
3,36.1,CHA,JT Thor,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,87,79,0.909,0.869,36.1
4,11:48,CHA,P.J. Washington,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,88,81,0.914,0.858,12:00
4,10:37,NO,CJ McCollum,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,92,81,0.908,0.942,10:39
4,8:46,CHA,P.J. Washington,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,96,85,0.965,0.96,9:09
4,7:41,CHA,Nick Richards,Loose Ball Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,101,85,0.995,0.992,7:43
4,3:15,CHA,Kai Jones,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,108,88,0.999,0.999,3:40
4,55.1,NO,Willy Hernangomez,Offensive Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,112,93,0.999,0.999,1:06
4,44.0,NO,Willy Hernangomez,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,Natalie Sago,NO,112,93,0.999,0.999,55.1
