Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:15,HOU,Bruno Fernando,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,2,0,0.294,0.325,11:26
1,10:34,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,4,0,0.339,0.372,10:39
1,4:59,MEM,Ja Morant,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,13,17,0.272,0.24,5:19
1,4.3,MEM,Desmond Bane,Transition Take Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,31,26,0.492,0.492,8.4
2,10:50,MEM,Xavier Tillman,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,37,26,0.72,0.677,10:55
2,9:51,MEM,Jake LaRavia,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,40,26,0.803,0.767,9:55
2,9:27,MEM,Jake LaRavia,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,42,29,0.778,0.745,9:42
2,8:26,HOU,Alperen Sengun,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,44,31,0.684,0.725,8:34
2,6:09,MEM,David Roddy,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,46,37,0.704,0.662,6:12
2,5:57,HOU,KJ Martin,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,47,37,0.615,0.661,6:09
2,5:21,HOU,Bruno Fernando,Loose Ball Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,50,38,0.729,0.753,5:34
2,5:09,HOU,Kevin Porter Jr.,Loose Ball Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,50,38,0.684,0.729,5:09
2,5:04,HOU,Jalen Green,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,50,38,0.685,0.684,5:09
2,4:23,HOU,Bruno Fernando,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,53,42,0.684,0.738,4:23
2,3:08,MEM,David Roddy,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,57,47,0.742,0.689,3:08
2,2:25,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,61,50,0.68,0.724,2:27
2,2:05,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,61,54,0.572,0.637,2:05
2,1:52,MEM,John Konchar,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,61,55,0.652,0.599,2:05
2,1:24,MEM,Steven Adams,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,65,55,0.76,0.706,1:24
2,47.0,MEM,Steven Adams,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,66,57,0.758,0.708,59.2
2,3.6,HOU,Alperen Sengun,Personal Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,70,60,0.671,0.717,8.8
3,9:44,MEM,Desmond Bane,Personal Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,74,70,0.567,0.567,9:54
3,3:54,MEM,Steven Adams,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,89,92,0.387,0.323,4:06
3,3:50,HOU,Kevin Porter Jr.,Loose Ball Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,90,92,0.323,0.322,3:50
3,2:48,MEM,Brandon Clarke,Offensive Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,92,95,0.325,0.284,2:56
3,1:14,MEM,Jake LaRavia,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,99,95,0.684,0.604,1:14
4,11:22,MEM,Brandon Clarke,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,102,98,0.722,0.623,11:22
4,11:01,HOU,Alperen Sengun,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,102,98,0.541,0.632,11:02
4,9:25,HOU,Eric Gordon,Offensive Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,105,104,0.489,0.489,9:25
4,7:41,HOU,Garrison Mathews,Transition Take Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,110,110,0.439,0.439,7:41
4,7:32,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,110,111,0.284,0.443,7:41
4,6:51,MEM,David Roddy,Personal Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,110,114,0.283,0.264,7:03
4,6:40,HOU,Tari Eason,Loose Ball Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,110,114,0.202,0.218,6:40
4,5:34,MEM,David Roddy,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,110,118,0.147,0.093,5:54
4,5:19,HOU,KJ Martin,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,111,118,0.054,0.094,5:34
4,3:53,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,113,123,0.01,0.019,4:01
4,2:58,MEM,Ja Morant,Loose Ball Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,113,123,0.046,0.022,2:58
4,2:55,MEM,Steven Adams,Personal Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,113,123,0.045,0.046,2:58
4,1:31,MEM,Santi Aldama,Loose Ball Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,118,125,0.109,0.052,1:31
4,56.7,MEM,Steven Adams,Personal Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,119,125,0.15,0.075,1:03
4,11.6,HOU,Eric Gordon,Personal Take Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,120,125,0.004,0.028,18.2
4,3.3,HOU,Jabari Smith Jr.,Personal Take Foul,Foul,Bill Kennedy,Matt Boland,Natalie Sago,HOU,122,127,0.001,0.006,4.7
