Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:36,ORL,Markelle Fultz,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,5,5,0.196,0.224,10:36
1,9:34,MIL,Giannis Antetokounmpo,Offensive Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,5,5,0.23,0.214,9:37
1,9:21,MIL,Bobby Portis,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,7,5,0.286,0.251,9:21
1,8:59,MIL,Bobby Portis,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,10,5,0.357,0.316,8:59
1,8:48,MIL,Jrue Holiday,Offensive Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,11,5,0.365,0.338,8:58
1,7:55,ORL,Bol Bol,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,13,7,0.313,0.345,7:59
1,7:07,ORL,Franz Wagner,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,13,9,0.274,0.306,7:11
1,5:26,MIL,Sandro Mamukelashvili,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,13,14,0.263,0.232,5:37
1,3:01,ORL,Moritz Wagner,Offensive Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,21,19,0.287,0.309,3:10
1,2:05,ORL,Admiral Schofield,Personal Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,21,22,0.2,0.226,2:17
1,1:08,ORL,Caleb Houstan,Defensive 3-Seconds Technical,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,21,26,0.165,0.161,1:15
2,8:49,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,23,34,0.117,0.097,9:00
2,6:10,MIL,AJ Green,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,27,41,0.075,0.066,6:10
2,33.1,MIL,Khris Middleton,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,43,53,0.139,0.113,40.2
3,11:50,ORL,Markelle Fultz,Personal Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,45,56,0.085,0.091,12:00
3,10:53,ORL,Paolo Banchero,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,47,60,0.048,0.061,10:57
3,10:37,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,49,62,0.08,0.061,10:37
3,10:26,ORL,Franz Wagner,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,50,62,0.056,0.071,10:37
3,9:36,MIL,Jevon Carter,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,53,65,0.093,0.083,9:36
3,9:01,MIL,Jrue Holiday,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,55,65,0.14,0.113,9:14
3,8:25,ORL,Moritz Wagner,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,57,67,0.085,0.112,8:25
3,5:36,ORL,Admiral Schofield,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,64,76,0.053,0.075,5:36
3,4:13,MIL,Jrue Holiday,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,66,82,0.043,0.032,4:26
3,2:24,ORL,Caleb Houstan,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,67,84,0.01,0.015,2:34
3,1:52,ORL,Moritz Wagner,Personal Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,67,85,0.007,0.01,1:52
4,9:42,MIL,Bobby Portis,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,78,90,0.07,0.043,9:53
4,9:27,MIL,Bobby Portis,Loose Ball Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,80,90,0.081,0.074,9:27
4,8:45,MIL,AJ Green,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,80,92,0.071,0.043,9:03
4,8:02,ORL,Cole Anthony,Technical Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,82,95,0.015,0.02,8:02
4,6:23,ORL,Moritz Wagner,Loose Ball Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,86,96,0.038,0.04,6:23
4,5:22,ORL,Moritz Wagner,Personal Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,89,96,0.081,0.091,5:47
4,4:36,MIL,Sandro Mamukelashvili,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,89,98,0.078,0.054,4:36
4,8:02,ORL,Cole Anthony,Loose Ball Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,82,96,0.014,0.059,4:36
4,2:51,MIL,Khris Middleton,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,92,101,0.072,0.04,3:09
4,2:00,ORL,Moritz Wagner,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,97,101,0.099,0.137,2:00
4,43.1,MIL,Khris Middleton,Personal Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,97,104,0.082,0.037,52.8
4,40.2,ORL,Caleb Houstan,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,99,104,0.02,0.056,43.1
4,35.0,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,99,106,0.074,0.029,40.2
4,31.4,ORL,Paolo Banchero,Personal Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,100,106,0.006,0.025,35.0
4,23.8,ORL,Caleb Houstan,Personal Take Foul,Foul,Brian Forte,Eric Dalen,Nate Green,ORL,102,107,0.012,0.038,24.7
