Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:12,DAL,Dorian Finney-Smith,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,5,2,0.693,0.694,10:27
1,7:09,NO,Jonas Valanciunas,Defensive 3-Seconds Technical,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,12,8,0.726,0.732,7:25
1,6:32,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,15,8,0.757,0.772,6:32
1,6:18,NO,Kira Lewis Jr.,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,15,10,0.782,0.771,6:18
1,5:06,NO,Kira Lewis Jr.,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,18,12,0.799,0.771,5:25
1,4:59,NO,Naji Marshall,Offensive Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,20,12,0.808,0.789,5:06
1,4:53,NO,Jonas Valanciunas,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,20,12,0.833,0.808,4:59
1,1:54,DAL,Josh Green,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,35,14,0.941,0.952,2:04
1,1:20,NO,CJ McCollum,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,35,16,0.957,0.945,1:45
1,44.1,NO,Kira Lewis Jr.,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,37,18,0.958,0.946,48.0
2,9:35,DAL,Spencer Dinwiddie,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,45,26,0.93,0.943,9:37
2,9:04,NO,Larry Nance Jr.,Loose Ball Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,48,29,0.952,0.953,9:05
2,8:51,NO,CJ McCollum,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,48,29,0.962,0.952,9:04
2,7:27,NO,Brandon Ingram,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,50,31,0.964,0.955,7:42
2,5:23,NO,Trey Murphy III,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,61,31,0.995,0.993,5:23
2,5:22,DAL,Spencer Dinwiddie,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,62,31,0.994,0.994,5:23
2,5:10,DAL,Luka Doncic,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,62,31,0.992,0.994,5:22
2,4:46,DAL,Jaden Hardy,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,62,33,0.991,0.994,4:46
2,4:01,DAL,Jaden Hardy,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,62,37,0.977,0.984,4:06
2,3:38,NO,Brandon Ingram,Offensive Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,62,39,0.98,0.975,3:47
2,1:03,NO,Herbert Jones,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,68,41,0.995,0.995,1:03
3,11:17,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,73,43,0.995,0.997,11:36
3,10:34,NO,Brandon Ingram,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,73,47,0.996,0.994,10:49
3,10:24,DAL,Dwight Powell,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,74,47,0.991,0.994,10:34
3,10:11,NO,Trey Murphy III,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,74,49,0.992,0.992,10:24
3,9:48,DAL,Luka Doncic,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,74,51,0.983,0.989,9:48
3,9:17,NO,Jonas Valanciunas,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,77,52,0.993,0.993,9:17
3,9:05,NO,Jonas Valanciunas,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,79,52,0.996,0.995,9:05
3,8:27,DAL,Tim Hardaway Jr.,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,79,52,0.993,0.995,8:35
3,6:47,DAL,Dwight Powell,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,84,56,0.996,0.998,6:47
3,6:05,DAL,Dwight Powell,Offensive Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,84,56,0.997,0.998,6:10
3,7:24,DAL,Dwight Powell,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,81,54,0.995,0.997,6:05
3,4:36,DAL,Dwight Powell,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,87,61,0.995,0.996,4:36
3,2:11,NO,Brandon Ingram,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,92,69,0.997,0.996,2:24
3,36.1,NO,Kira Lewis Jr.,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,94,74,0.996,0.994,55.1
3,25.1,DAL,Frank Ntilikina,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,95,74,0.991,0.995,36.1
4,10:00,DAL,Reggie Bullock Jr.,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,97,78,0.993,0.994,10:12
4,8:25,NO,Naji Marshall,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,99,85,0.985,0.983,8:43
4,7:16,DAL,Josh Green,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,99,85,0.98,0.982,7:19
4,6:42,DAL,Josh Green,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,99,87,0.963,0.967,6:44
4,5:50,DAL,Dorian Finney-Smith,Loose Ball Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,101,87,0.973,0.986,5:50
4,5:43,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,101,87,0.974,0.973,5:50
4,4:32,NO,CJ McCollum,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,101,91,0.984,0.966,4:55
4,3:38,DAL,Dwight Powell,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,106,96,0.953,0.978,3:38
4,3:38,NO,Naji Marshall,Loose Ball Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,106,96,0.982,0.978,3:38
4,50.0,NO,Herbert Jones,Double Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,108,104,0.95,0.956,58.1
4,21.1,NO,Naji Marshall,Personal Take Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,108,104,0.974,0.929,24.0
4,16.0,NO,Naji Marshall,Personal Take Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,108,104,0.982,0.974,21.1
4,2.1,NO,Herbert Jones,Personal Take Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,DAL,109,106,0.993,0.948,6.1
