Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:39,DEN,Nikola Jokic,Shooting Foul,Foul,Eric Lewis,Brett Nansel,Matt Myers,DEN,13,5,0.885,0.894,7:39
1,6:40,OKC,Luguentz Dort,Personal Foul,Foul,Eric Lewis,Brett Nansel,Matt Myers,DEN,16,7,0.911,0.911,6:45
1,3:23,OKC,Darius Bazley,Shooting Foul,Foul,Eric Lewis,Brett Nansel,Matt Myers,DEN,21,19,0.825,0.796,3:23
1,3:18,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Eric Lewis,Brett Nansel,Matt Myers,DEN,22,19,0.813,0.814,3:23
1,1:21,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Eric Lewis,Brett Nansel,Matt Myers,DEN,24,23,0.813,0.788,1:39
2,11:44,DEN,Jeff Green,Loose Ball Foul,Foul,Eric Lewis,Brett Nansel,Matt Myers,DEN,28,29,0.714,0.711,11:44
2,11:10,DEN,Zeke Nnaji,Shooting Foul,Foul,Eric Lewis,Brett Nansel,Matt Myers,DEN,28,29,0.672,0.709,11:14
2,10:03,OKC,Kenrich Williams,Personal Foul,Foul,Eric Lewis,Brett Nansel,Matt Myers,DEN,30,34,0.649,0.652,10:09
2,9:39,DEN,Michael Porter Jr.,Shooting Foul,Foul,Eric Lewis,Brett Nansel,Matt Myers,DEN,30,34,0.574,0.618,9:43
2,9:09,DEN,Bruce Brown,Personal Foul,Foul,Eric Lewis,Brett Nansel,Matt Myers,DEN,33,35,0.629,0.669,9:12
2,9:07,OKC,Tre Mann,Offensive Foul,Foul,Eric Lewis,Brett Nansel,Matt Myers,DEN,33,35,0.698,0.629,9:09
2,8:44,OKC,Tre Mann,Shooting Foul,Foul,Eric Lewis,Brett Nansel,Matt Myers,DEN,33,35,0.73,0.698,9:07
2,8:36,DEN,Jeff Green,Shooting Foul,Foul,Eric Lewis,Brett Nansel,Matt Myers,DEN,33,37,0.587,0.639,8:36
2,6:18,OKC,Kenrich Williams,Shooting Foul,Foul,Eric Lewis,Brett Nansel,Matt Myers,DEN,39,40,0.722,0.677,6:18
2,6:13,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Eric Lewis,Brett Nansel,Matt Myers,DEN,40,40,0.659,0.701,6:18
2,5:08,OKC,Luguentz Dort,Shooting Foul,Foul,Eric Lewis,Brett Nansel,Matt Myers,DEN,44,42,0.788,0.747,5:08
