Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:22,DET,Isaiah Stewart,Offensive Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,0,3,0.177,0.193,11:37
1,10:26,DET,Jaden Ivey,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,0,5,0.134,0.152,10:29
1,10:01,DET,Isaiah Stewart,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,3,6,0.16,0.181,10:15
1,9:29,DET,Kevin Knox II,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,3,8,0.156,0.154,9:34
1,8:07,NY,Julius Randle,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,3,11,0.152,0.131,8:08
1,5:03,DET,Saddiq Bey,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,10,18,0.106,0.124,5:11
1,4:02,NY,Jalen Brunson,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,13,22,0.146,0.124,4:04
1,3:03,NY,Mitchell Robinson,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,14,26,0.109,0.093,3:17
1,1:21,DET,Jaden Ivey,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,20,31,0.078,0.145,7:34
1,37.0,DET,Kevin Knox II,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,22,36,0.059,0.073,37.0
2,10:38,NY,Isaiah Hartenstein,Loose Ball Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,25,41,0.056,0.056,10:38
2,7:27,NY,Miles McBride,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,35,48,0.091,0.072,7:27
2,6:31,NY,Julius Randle,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,37,50,0.091,0.072,6:31
2,4:33,DET,Jaden Ivey,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,40,53,0.057,0.071,4:46
2,2:31,NY,Quentin Grimes,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,43,58,0.075,0.059,2:40
3,9:44,DET,Killian Hayes,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,61,67,0.146,0.175,10:06
3,7:47,DET,Killian Hayes,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,64,74,0.077,0.098,7:49
3,1:04,NY,Julius Randle,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,77,86,0.152,0.115,1:19
4,11:32,NY,Jalen Brunson,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,80,93,0.065,0.043,11:45
4,11:13,DET,Saddiq Bey,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,82,95,0.024,0.042,11:13
4,10:23,DET,Kevin Knox II,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,82,96,0.011,0.021,10:35
4,10:06,DET,Hamidou Diallo,Loose Ball Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,82,98,0.009,0.009,10:06
4,9:43,DET,Jaden Ivey,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,82,98,0.005,0.009,9:48
4,8:57,NY,Immanuel Quickley,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,87,100,0.037,0.019,8:57
4,8:41,DET,Hamidou Diallo,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,88,100,0.017,0.028,8:57
4,7:28,DET,Isaiah Stewart,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,91,101,0.025,0.042,7:38
4,4:24,DET,Isaiah Stewart,Shooting Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,98,105,0.036,0.066,4:38
4,1:51,NY,Julius Randle,Loose Ball Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,102,113,0.017,0.005,1:52
4,1:07,DET,Jaden Ivey,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,102,113,0.001,0.001,1:09
4,57.1,NY,Quentin Grimes,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,102,115,0.001,0.001,1:07
4,45.1,DET,Killian Hayes,Personal Foul,Foul,Bill Kennedy,Dedric Taylor,John Conley,DET,104,115,0.001,0.001,57.1
