Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:22,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,2,0,0.6,0.601,11:40
1,10:20,DEN,Jamal Murray,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,8,0,0.735,0.735,10:33
1,9:56,DEN,Nikola Jokic,Loose Ball Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,8,3,0.671,0.67,9:56
1,8:36,DAL,Dwight Powell,Offensive Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,8,8,0.572,0.548,8:46
1,8:31,DAL,Dorian Finney-Smith,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,8,8,0.572,0.572,8:36
1,6:10,DEN,Bruce Brown,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,14,13,0.53,0.569,6:13
1,6:00,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,16,15,0.613,0.571,6:00
1,4:58,DEN,Vlatko Cancar,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,17,19,0.446,0.487,5:01
1,4:28,DAL,Maxi Kleber,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,19,24,0.418,0.405,4:28
1,4:20,DEN,Bones Hyland,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,20,24,0.39,0.377,4:28
1,3:44,DAL,Josh Green,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,20,26,0.443,0.403,3:52
1,3:32,DAL,Christian Wood,Away from Play Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,23,26,0.524,0.457,3:32
1,2:57,DAL,Maxi Kleber,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,24,26,0.55,0.51,3:10
1,1:57,DAL,Christian Wood,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,25,28,0.521,0.478,2:00
1,1:41,DEN,Jamal Murray,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,26,28,0.438,0.479,1:54
1,1:13,DAL,Josh Green,Offensive Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,26,30,0.448,0.422,1:27
2,10:57,DEN,Christian Braun,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,31,36,0.344,0.382,11:01
2,10:48,DAL,Josh Green,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,31,38,0.356,0.358,10:57
2,10:48,DAL,Josh Green,Technical Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,31,38,0.378,0.356,10:48
2,8:57,DEN,Zeke Nnaji,Offensive Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,37,40,0.437,0.469,9:13
2,8:49,DEN,Jeff Green,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,37,40,0.439,0.437,8:57
2,7:59,DEN,Jeff Green,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,37,42,0.374,0.374,8:17
2,6:51,DAL,Reggie Bullock Jr.,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,39,46,0.34,0.4,6:55
2,6:39,DAL,Tim Hardaway Jr.,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,39,46,0.339,0.34,6:51
2,5:23,DEN,Aaron Gordon,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,43,46,0.38,0.427,5:26
2,4:59,DEN,Bones Hyland,Double Technical Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,45,48,0.434,0.458,4:59
2,4:22,DAL,Luka Doncic,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,45,50,0.439,0.394,4:34
2,4:11,DEN,Aaron Gordon,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,47,50,0.374,0.421,4:22
2,2:01,DEN,Bruce Brown,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,49,55,0.274,0.321,2:14
2,1:46,DAL,Maxi Kleber,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,49,56,0.367,0.318,2:01
2,1:02,DAL,Dwight Powell,Offensive Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,53,59,0.348,0.316,1:18
3,11:33,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,58,64,0.388,0.337,11:43
3,9:40,DEN,Bruce Brown,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,65,67,0.435,0.435,9:51
3,8:48,DEN,Jamal Murray,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,69,67,0.583,0.583,8:54
3,8:34,DEN,Jamal Murray,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,69,67,0.526,0.582,8:36
3,8:08,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,71,70,0.488,0.545,8:22
3,7:47,DAL,Dwight Powell,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,71,73,0.469,0.47,7:59
3,7:11,DAL,Dorian Finney-Smith,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,71,76,0.353,0.353,7:20
3,4:44,DAL,Tim Hardaway Jr.,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,74,82,0.281,0.226,4:44
3,3:20,DAL,Luka Doncic,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,78,84,0.35,0.29,3:26
3,2:57,DAL,Josh Green,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,79,84,0.388,0.328,3:02
3,2:45,DEN,Christian Braun,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,80,84,0.261,0.323,2:53
3,1:52,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,82,86,0.392,0.313,1:52
3,1:24,DAL,Christian Wood,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,82,86,0.424,0.356,1:25
3,44.4,DEN,Bruce Brown,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,84,88,0.273,0.351,44.4
3,10.7,DEN,Christian Braun,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,86,89,0.28,0.349,30.9
4,10:07,DEN,Christian Braun,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,90,95,0.225,0.235,10:22
4,7:59,DAL,Spencer Dinwiddie,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,96,97,0.49,0.477,8:00
4,7:57,DAL,Spencer Dinwiddie,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,96,97,0.5,0.49,7:59
4,7:33,DEN,Bones Hyland,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,96,97,0.409,0.427,7:40
4,6:39,DAL,Dorian Finney-Smith,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,96,102,0.21,0.198,6:57
4,6:17,DEN,Bones Hyland,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,99,102,0.274,0.297,6:33
4,4:57,DAL,Tim Hardaway Jr.,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,99,107,0.155,0.092,5:03
4,4:23,DEN,Jamal Murray,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,101,107,0.07,0.128,4:45
4,3:30,DAL,Dorian Finney-Smith,Offensive Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,104,111,0.097,0.072,3:45
4,2:59,DAL,Dwight Powell,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,106,111,0.221,0.123,2:59
4,1:53,DAL,Maxi Kleber,Shooting Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,107,111,0.259,0.204,1:53
4,12.0,DAL,Dorian Finney-Smith,Personal Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,112,114,0.5,0.312,16.8
4,10.9,DEN,Christian Braun,Personal Take Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,113,114,0.123,0.29,12.0
4,6.3,DAL,Reggie Bullock Jr.,Personal Take Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,113,116,0.239,0.167,10.9
4,4.2,DEN,Kentavious Caldwell-Pope,Personal Take Foul,Foul,Eric Lewis,Nick Buchert,Ray Acosta,DEN,115,116,0.05,0.18,6.3
