Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:01,PHX,Chris Paul,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,4,7,0.36,0.395,9:22
1,8:15,PHX,Deandre Ayton,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,4,8,0.335,0.372,8:19
1,7:18,PHX,Deandre Ayton,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,8,12,0.334,0.371,7:29
1,5:58,MIL,Pat Connaughton,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,10,16,0.382,0.345,6:00
1,5:23,PHX,Devin Booker,Personal Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,14,16,0.382,0.42,5:30
1,5:02,MIL,Brook Lopez,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,16,18,0.468,0.421,5:02
1,3:09,PHX,Chris Paul,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,20,20,0.453,0.502,3:09
1,1:29,MIL,Joe Ingles,Personal Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,22,23,0.52,0.476,1:29
1,58.0,PHX,Terrence Ross,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,22,26,0.345,0.389,58.0
2,9:46,PHX,Bismack Biyombo,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,26,35,0.199,0.23,9:49
2,9:18,PHX,Bismack Biyombo,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,26,35,0.199,0.23,9:22
2,8:54,MIL,Jevon Carter,Loose Ball Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,26,36,0.229,0.229,8:54
2,5:24,PHX,Torrey Craig,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,35,47,0.127,0.154,5:28
2,5:12,PHX,Deandre Ayton,Loose Ball Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,35,49,0.096,0.118,5:12
2,4:42,MIL,Joe Ingles,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,35,51,0.125,0.103,5:00
2,4:26,MIL,Joe Ingles,Offensive Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,37,51,0.131,0.116,4:42
3,11:59,PHX,Josh Okogie,Personal Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,48,57,0.195,0.208,12:00
3,10:27,MIL,Jrue Holiday,Offensive Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,50,62,0.14,0.122,10:34
3,7:00,PHX,Josh Okogie,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,58,68,0.113,0.144,7:15
3,6:38,MIL,Jevon Carter,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,60,70,0.185,0.14,6:38
3,6:31,PHX,Deandre Ayton,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,61,70,0.131,0.164,6:38
3,6:21,PHX,Devin Booker,Technical Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,63,70,0.196,0.218,6:22
3,5:13,PHX,Deandre Ayton,Personal Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,65,73,0.144,0.182,5:21
3,5:08,MIL,Jrue Holiday,Offensive Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,65,73,0.211,0.144,5:13
3,4:16,PHX,Devin Booker,Personal Foul,Foul,Courtney Kirkland,Rodney Mott,John Butler,PHX,67,75,0.138,0.176,4:16
