Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:44,GS,Kevon Looney,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,0,0,0.604,0.565,12:00
1,8:05,CHI,Coby White,Personal Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,11,7,0.64,0.638,8:09
1,6:28,CHI,DeMar DeRozan,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,18,10,0.698,0.731,6:38
1,3:29,CHI,Nikola Vucevic,Offensive Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,23,23,0.532,0.559,3:39
1,3:18,CHI,Patrick Williams,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,23,23,0.49,0.532,3:29
1,2:53,CHI,Patrick Williams,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,23,24,0.483,0.503,2:53
1,2.2,CHI,Ayo Dosunmu,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,30,31,0.456,0.498,18.1
2,10:45,GS,Trayce Jackson-Davis,Offensive Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,30,38,0.325,0.296,10:51
2,10:29,GS,Jonathan Kuminga,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,32,38,0.4,0.35,10:29
2,8:16,CHI,DeMar DeRozan,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,39,44,0.349,0.401,8:16
2,5:39,CHI,Coby White,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,46,50,0.346,0.391,5:45
2,3:15,GS,Dario Saric,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,57,53,0.696,0.644,3:15
2,3:03,CHI,Zach LaVine,Personal Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,58,53,0.675,0.675,3:15
2,1:30,GS,Andrew Wiggins,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,66,57,0.83,0.789,1:30
3,10:30,CHI,Coby White,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,77,68,0.759,0.802,10:40
3,8:25,GS,Andrew Wiggins,Personal Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,79,77,0.618,0.619,8:39
3,8:16,GS,Dario Saric,Personal Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,79,77,0.617,0.618,8:25
3,7:41,GS,Stephen Curry,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,83,79,0.713,0.655,7:41
3,6:03,CHI,Coby White,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,86,87,0.429,0.458,6:14
3,6:03,CHI,Coby White,Technical Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,86,87,0.428,0.429,6:03
3,5:29,GS,Brandin Podziemski,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,86,89,0.479,0.418,5:32
3,4:13,GS,Trayce Jackson-Davis,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,88,92,0.433,0.37,4:23
3,3:32,CHI,Ayo Dosunmu,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,90,94,0.266,0.324,3:34
3,3:15,CHI,Ayo Dosunmu,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,90,96,0.196,0.246,3:20
3,2:48,CHI,Dalen Terry,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,92,100,0.154,0.206,2:48
3,19.0,CHI,Ayo Dosunmu,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,94,109,0.023,0.038,19.0
3,4.1,GS,Cory Joseph,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,94,110,0.044,0.029,19.0
4,10:59,CHI,Patrick Williams,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,98,110,0.04,0.053,10:59
4,9:42,GS,Jonathan Kuminga,Shooting Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,102,116,0.043,0.023,9:42
4,7:48,GS,Brandin Podziemski,Personal Foul,Foul,David Guthrie,Matt Myers,Ashley Moyer-Gleich,CHI,108,116,0.146,0.137,7:56
