Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:04,SA,Zach Collins,Loose Ball Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,0,3,0.713,0.712,11:04
1,10:24,SA,Zach Collins,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,0,3,0.737,0.709,10:26
1,8:52,SAC,De'Aaron Fox,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,6,5,0.73,0.76,9:03
1,7:38,SAC,Kevin Huerter,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,8,9,0.698,0.714,7:38
1,7:11,SAC,Domantas Sabonis,Offensive Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,11,11,0.733,0.753,7:16
1,6:15,SAC,Keegan Murray,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,13,17,0.618,0.66,6:15
1,3:52,SA,Dominick Barlow,Personal Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,21,21,0.737,0.737,3:53
1,2:47,SA,Dominick Barlow,Personal Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,23,24,0.744,0.713,3:01
1,1:06,SA,Cedi Osman,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,28,29,0.737,0.701,1:06
2,10:31,SA,Malaki Branham,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,37,31,0.847,0.818,10:31
2,9:49,SA,Cedi Osman,Personal Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,38,31,0.849,0.851,9:50
2,7:49,SAC,Davion Mitchell,Personal Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,44,36,0.848,0.848,7:53
2,7:34,SA,Blake Wesley,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,46,36,0.9,0.878,7:34
2,6:46,SAC,Trey Lyles,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,49,40,0.85,0.878,6:46
2,4:48,SA,Jeremy Sochan,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,58,41,0.964,0.953,4:48
2,2:06,SAC,De'Aaron Fox,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,65,53,0.895,0.919,2:06
2,1.1,SAC,Keegan Murray,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,71,56,0.926,0.942,17.1
3,10:49,SA,Jeremy Sochan,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,71,61,0.916,0.896,10:55
3,6:14,SAC,De'Aaron Fox,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,81,75,0.773,0.823,6:14
3,5:48,SAC,Malik Monk,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,83,76,0.78,0.823,5:58
3,3:50,SA,Malaki Branham,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,88,86,0.748,0.697,4:02
3,2:24,SA,Zach Collins,Personal Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,93,90,0.731,0.732,2:32
3,5.1,SA,Malaki Branham,Personal Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,98,95,0.786,0.73,12.1
3,1.2,SA,Dominick Barlow,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,98,95,0.786,0.786,5.1
4,11:06,SA,Jeremy Sochan,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,102,100,0.735,0.644,11:06
4,10:31,SAC,De'Aaron Fox,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,103,103,0.448,0.544,10:33
4,9:18,SA,Blake Wesley,Personal Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,105,108,0.437,0.421,9:22
4,9:13,SA,Blake Wesley,Personal Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,105,108,0.446,0.437,9:18
4,9:06,SA,Zach Collins,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,105,108,0.53,0.446,9:13
4,8:48,SAC,Domantas Sabonis,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,106,108,0.38,0.44,8:50
4,6:11,SAC,De'Aaron Fox,Personal Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,112,118,0.159,0.178,6:22
4,6:08,SA,Jeremy Sochan,Offensive Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,112,118,0.214,0.159,6:11
4,2:55,SA,Jeremy Sochan,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,120,123,0.457,0.333,2:58
4,2:39,SAC,Harrison Barnes,Shooting Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,122,123,0.267,0.409,2:55
4,57.0,SAC,De'Aaron Fox,Personal Foul,Foul,Derek Richardson,James Williams,Karl Lane,SAC,124,127,0.093,0.179,1:09
