Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:50,HOU,Alperen Sengun,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,8,5,0.507,0.525,9:50
1,9:38,MIN,Rudy Gobert,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,10,6,0.597,0.551,9:38
1,5:06,HOU,Jae'Sean Tate,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,18,18,0.412,0.452,5:19
1,3:08,HOU,Amen Thompson,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,20,22,0.38,0.398,3:14
1,2:55,MIN,Kyle Anderson,Personal Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,20,24,0.371,0.373,3:08
1,2:46,MIN,Kyle Anderson,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,22,24,0.446,0.4,2:46
1,1:48,MIN,Anthony Edwards,Personal Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,24,28,0.412,0.37,1:57
1,1:36,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,24,28,0.328,0.345,1:36
1,1:16,HOU,Amen Thompson,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,24,31,0.252,0.296,1:16
2,9:44,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,27,37,0.235,0.216,9:52
2,7:59,MIN,Naz Reid,Personal Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,32,39,0.285,0.285,8:03
2,7:55,MIN,Jaden McDaniels,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,32,39,0.305,0.285,7:59
2,5:31,MIN,Rudy Gobert,Offensive Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,34,48,0.127,0.112,5:44
2,2:10,HOU,Alperen Sengun,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,38,50,0.108,0.133,2:21
3,9:45,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,51,60,0.243,0.199,9:50
3,9:11,HOU,Jalen Green,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,55,64,0.155,0.197,9:11
3,8:47,HOU,Jabari Smith Jr.,Personal Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,55,65,0.149,0.148,8:52
3,7:48,MIN,Mike Conley,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,60,70,0.186,0.143,7:48
3,6:45,MIN,Mike Conley,Personal Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,60,73,0.097,0.1,7:04
3,5:21,HOU,Jabari Smith Jr.,Personal Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,64,75,0.108,0.109,5:40
3,4:33,HOU,Jeff Green,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,64,77,0.06,0.086,4:33
3,2:59,MIN,Anthony Edwards,Transition Take Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,66,80,0.062,0.062,2:59
3,2:19,HOU,Jeff Green,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,67,80,0.04,0.058,2:35
4,8:54,HOU,Cam Whitmore,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,78,94,0.005,0.009,9:00
4,7:46,MIN,Kyle Anderson,Personal Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,78,100,0.001,0.001,7:59
4,6:12,HOU,Alperen Sengun,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,83,104,0.001,0.001,6:12
4,4:05,MIN,Mike Conley,Personal Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,85,109,0.001,0.001,4:18
4,2:38,MIN,Nickeil Alexander-Walker,Personal Take Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,85,118,0.001,0.001,2:48
4,2:01,MIN,Shake Milton,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,87,118,0.001,0.001,2:01
4,1:32,HOU,Reggie Bullock Jr.,Shooting Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,89,120,0.001,0.001,1:33
4,1:21,MIN,Luka Garza,Personal Foul,Foul,Leon Wood,Kevin Scott,Natalie Sago,HOU,89,122,0.001,0.001,1:32
