Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:17,CLE,Evan Mobley,Shooting Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,6,5,0.482,0.437,10:17
1,7:22,CLE,Donovan Mitchell,Shooting Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,14,16,0.429,0.392,7:28
1,3:58,CLE,Georges Niang,Shooting Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,24,22,0.523,0.474,3:58
1,2:22,CLE,Evan Mobley,Shooting Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,25,29,0.384,0.345,2:35
1,46.1,CLE,Darius Garland,Personal Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,33,31,0.556,0.511,49.1
1,23.1,LAL,Taurean Prince,Shooting Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,33,31,0.442,0.485,44.1
2,8:31,LAL,D'Angelo Russell,Shooting Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,51,37,0.802,0.822,8:31
2,6:10,LAL,Austin Reaves,Personal Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,54,43,0.767,0.765,6:15
2,2:48,CLE,Jarrett Allen,Shooting Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,61,51,0.819,0.783,3:10
3,7:45,LAL,D'Angelo Russell,Personal Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,67,67,0.448,0.445,8:02
3,5:42,LAL,Anthony Davis,Shooting Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,69,72,0.278,0.331,5:52
3,5:08,LAL,Anthony Davis,Personal Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,71,73,0.369,0.37,5:21
3,3:25,LAL,Austin Reaves,Personal Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,78,73,0.607,0.667,3:42
3,3:20,CLE,Donovan Mitchell,Shooting Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,78,73,0.739,0.712,3:25
3,1:44,LAL,Gabe Vincent,Shooting Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,86,73,0.894,0.922,2:04
3,1:34,CLE,Evan Mobley,Personal Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,86,73,0.957,0.939,1:41
4,11:16,LAL,LeBron James,Shooting Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,92,78,0.942,0.956,11:16
4,10:41,LAL,Jaxson Hayes,Shooting Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,92,80,0.89,0.928,10:52
4,8:18,CLE,Georges Niang,Shooting Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,99,89,0.958,0.96,8:31
4,7:03,LAL,Jaxson Hayes,Offensive Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,103,93,0.926,0.945,7:14
4,5:05,LAL,Austin Reaves,Personal Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,109,93,0.994,0.995,5:19
4,3:09,CLE,Jarrett Allen,Shooting Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,112,97,0.999,0.999,3:27
4,1:33,CLE,Max Strus,Personal Take Foul,Foul,Josh Tiven,Aaron Smith,John Butler,LAL,113,97,0.999,0.999,1:42
