Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:15,CHA,Brandon Miller,Shooting Foul,Foul,,,,CHA,9,16,0.144,0.168,7:15
1,6:50,BKN,Nic Claxton,Offensive Foul,Foul,,,,CHA,11,16,0.203,0.185,6:58
1,4:55,BKN,Jalen Wilson,Shooting Foul,Foul,,,,CHA,15,23,0.17,0.143,4:55
1,1:33,BKN,Trendon Watford,Shooting Foul,Foul,,,,CHA,24,28,0.267,0.235,1:46
1,37.0,CHA,Nick Smith Jr.,Shooting Foul,Foul,,,,CHA,28,31,0.209,0.238,40.1
1,1.1,CHA,Grant Williams,Shooting Foul,Foul,,,,CHA,31,33,0.231,0.259,23.2
2,10:07,CHA,Davis Bertans,Shooting Foul,Foul,,,,CHA,37,37,0.279,0.315,10:28
2,9:48,CHA,Nick Smith Jr.,Personal Foul,Foul,,,,CHA,37,39,0.268,0.267,9:52
2,8:14,CHA,Nick Richards,Personal Foul,Foul,,,,CHA,39,41,0.274,0.272,8:33
2,6:54,BKN,Trendon Watford,Shooting Foul,Foul,,,,CHA,44,43,0.412,0.36,6:54
2,4:08,BKN,Trendon Watford,Shooting Foul,Foul,,,,CHA,52,50,0.486,0.436,4:20
3,11:24,CHA,Nick Richards,Flagrant Foul Type 1,Foul,,,,CHA,63,55,0.66,0.684,11:24
3,9:16,CHA,Vasilije Micic,Personal Foul,Foul,,,,CHA,68,58,0.74,0.737,9:27
3,6:55,CHA,Brandon Miller,Shooting Foul,Foul,,,,CHA,72,66,0.594,0.665,6:55
3,6:22,BKN,Day'Ron Sharpe,Shooting Foul,Foul,,,,CHA,72,69,0.609,0.548,6:23
3,5:11,BKN,Jalen Wilson,Shooting Foul,Foul,,,,CHA,76,72,0.63,0.559,5:11
3,2:46,CHA,Grant Williams,Loose Ball Foul,Foul,,,,CHA,83,74,0.732,0.786,2:46
3,2:22,BKN,Dennis Smith Jr.,Personal Foul,Foul,,,,CHA,83,76,0.756,0.754,2:38
3,1:58,CHA,Davis Bertans,Shooting Foul,Foul,,,,CHA,86,76,0.779,0.826,2:15
3,1:24,CHA,Davis Bertans,Personal Foul,Foul,,,,CHA,88,77,0.819,0.863,1:24
3,0.2,CHA,JT Thor,Shooting Foul,Foul,,,,CHA,90,81,0.759,0.824,2.1
4,10:25,BKN,Nic Claxton,Personal Foul,Foul,,,,CHA,90,84,0.787,0.772,10:37
4,9:54,BKN,Nic Claxton,Transition Take Foul,Foul,,,,CHA,92,84,0.861,0.861,9:55
4,9:41,CHA,Nick Richards,Offensive Foul,Foul,,,,CHA,92,84,0.829,0.861,9:54
4,8:55,BKN,Dorian Finney-Smith,Personal Foul,Foul,,,,CHA,94,84,0.929,0.829,9:41
4,7:00,CHA,Nick Smith Jr.,Personal Foul,Foul,,,,CHA,96,90,0.782,0.789,7:07
4,5:16,CHA,Miles Bridges,Personal Foul,Foul,,,,CHA,99,90,0.921,0.928,5:16
4,5:04,BKN,Cam Thomas,Shooting Foul,Foul,,,,CHA,99,90,0.974,0.95,5:07
4,4:16,CHA,Grant Williams,Shooting Foul,Foul,,,,CHA,101,90,0.944,0.974,4:22
4,1:02,CHA,Davis Bertans,Personal Foul,Foul,,,,CHA,105,97,0.932,0.976,1:03
4,49.1,BKN,Cam Thomas,Shooting Foul,Foul,,,,CHA,107,97,0.998,0.995,49.1
4,31.1,BKN,Mikal Bridges,Personal Take Foul,Foul,,,,CHA,108,99,0.999,0.997,37.0
