Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:03,NY,Isaiah Hartenstein,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,3,5,0.489,0.531,10:03
1,9:17,NY,OG Anunoby,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,5,8,0.461,0.504,9:17
1,8:15,PHI,Tobias Harris,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,5,12,0.437,0.398,8:19
1,7:54,PHI,Joel Embiid,Personal Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,7,14,0.397,0.398,8:06
1,6:55,NY,Josh Hart,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,7,17,0.26,0.291,6:57
1,6:10,NY,OG Anunoby,Personal Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,9,18,0.279,0.317,6:27
1,5:41,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,11,18,0.411,0.362,5:41
1,2:39,PHI,Kyle Lowry,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,15,25,0.341,0.301,2:58
1,2:09,PHI,Joel Embiid,Defensive 3-Seconds Technical,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,17,27,0.29,0.3,2:25
1,1:14,NY,Bojan Bogdanovic,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,19,30,0.214,0.245,1:26
1,30.1,PHI,Kyle Lowry,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,22,32,0.332,0.292,35.1
1,7.1,NY,Josh Hart,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,24,32,0.276,0.315,8.1
1,7.0,PHI,Tobias Harris,Personal Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,24,34,0.328,0.29,7.1
2,9:28,PHI,Buddy Hield,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,34,36,0.551,0.505,9:37
2,8:03,NY,Bojan Bogdanovic,Personal Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,36,40,0.411,0.409,8:03
2,7:52,PHI,Cameron Payne,Personal Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,36,40,0.441,0.442,7:53
2,7:34,PHI,Cameron Payne,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,36,40,0.484,0.441,7:52
2,6:12,PHI,Kyle Lowry,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,40,40,0.607,0.562,6:21
2,4:55,NY,Mitchell Robinson,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,42,40,0.542,0.59,5:01
2,4:20,NY,Mitchell Robinson,Personal Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,45,41,0.651,0.652,4:30
2,2:24,NY,Miles McBride,Personal Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,51,46,0.638,0.683,2:37
2,1:29,PHI,Tyrese Maxey,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,51,46,0.758,0.715,1:44
2,46.1,PHI,Paul Reed,Personal Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,56,46,0.872,0.842,48.0
3,9:39,PHI,Tyrese Maxey,Personal Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,65,51,0.923,0.921,9:53
3,9:35,NY,Josh Hart,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,65,53,0.86,0.893,9:35
3,7:53,PHI,Tyrese Maxey,Personal Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,67,59,0.815,0.816,7:53
3,7:27,NY,Isaiah Hartenstein,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,67,59,0.745,0.789,7:40
3,5:28,NY,Josh Hart,Personal Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,69,66,0.626,0.627,5:28
3,3:57,NY,Isaiah Hartenstein,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,72,71,0.48,0.545,4:01
3,2:51,PHI,Joel Embiid,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,72,78,0.349,0.289,3:04
3,3.0,PHI,Kyle Lowry,Personal Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,79,82,0.47,0.397,7.1
4,7:58,PHI,Tobias Harris,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,86,84,0.745,0.657,7:59
4,5:53,NY,Miles McBride,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,91,86,0.696,0.783,6:13
4,4:47,NY,Miles McBride,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,94,90,0.634,0.742,5:08
4,1:44,NY,Mitchell Robinson,Shooting Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,101,95,0.815,0.912,1:55
4,38.1,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,107,102,0.979,0.93,47.1
4,37.1,PHI,Joel Embiid,Personal Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,107,102,0.98,0.979,38.1
4,2.1,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Brian Forte,Scott Foster,Sean Corbin,NY,109,104,0.998,0.995,3.0
