Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:15,OKC,Chet Holmgren,Shooting Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,0,3,0.269,0.241,11:33
1,8:02,LAL,Taurean Prince,Personal Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,11,13,0.25,0.248,8:27
1,7:57,OKC,Jalen Williams,Offensive Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,11,13,0.271,0.271,8:02
1,7:28,OKC,Chet Holmgren,Shooting Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,11,13,0.305,0.273,7:32
1,4:44,LAL,Max Christie,Personal Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,21,19,0.352,0.352,4:47
1,1:42,OKC,Ousmane Dieng,Loose Ball Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,27,21,0.554,0.508,1:42
1,34.2,LAL,Anthony Davis,Transition Take Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,27,23,0.431,0.431,34.2
2,8:54,OKC,Ousmane Dieng,Shooting Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,31,30,0.436,0.393,9:05
2,6:26,LAL,Christian Wood,Shooting Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,38,37,0.331,0.372,6:39
2,3:10,LAL,Christian Wood,Shooting Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,44,44,0.313,0.356,3:24
2,2:05,OKC,Shai Gilgeous-Alexander,Offensive Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,44,46,0.332,0.301,2:07
2,1:27,LAL,Taurean Prince,Personal Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,47,46,0.352,0.397,1:40
2,1:16,LAL,Anthony Davis,Personal Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,47,46,0.352,0.352,1:27
2,38.0,OKC,Josh Giddey,Loose Ball Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,50,48,0.527,0.471,38.0
3,6:25,OKC,Kenrich Williams,Shooting Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,65,65,0.494,0.435,6:40
3,5:00,OKC,Luguentz Dort,Loose Ball Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,73,69,0.611,0.61,5:00
3,1:29,LAL,Rui Hachimura,Personal Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,81,74,0.667,0.73,1:49
3,16.1,OKC,Vasilije Micic,Shooting Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,83,76,0.839,0.785,35.1
3,6.2,OKC,Shai Gilgeous-Alexander,Offensive Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,84,76,0.825,0.787,16.1
4,11:07,OKC,Isaiah Joe,Shooting Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,86,78,0.873,0.808,11:07
4,7:58,LAL,LeBron James,Offensive Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,93,84,0.886,0.911,8:11
4,6:52,OKC,Vasilije Micic,Shooting Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,97,87,0.961,0.838,6:52
4,6:24,LAL,Anthony Davis,Shooting Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,97,90,0.772,0.847,6:33
4,3:33,OKC,Luguentz Dort,Shooting Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,104,93,0.993,0.987,3:51
4,3:27,LAL,D'Angelo Russell,Shooting Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,106,93,0.984,0.994,3:33
4,1:23,LAL,D'Angelo Russell,Offensive Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,106,100,0.926,0.955,1:38
4,13.1,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,108,103,0.994,0.958,28.0
4,11.0,OKC,Chet Holmgren,Personal Take Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,108,103,0.995,0.994,13.1
4,2.1,OKC,Chet Holmgren,Personal Foul,Foul,Josh Tiven,Ray Acosta,John Conley,LAL,110,105,0.998,0.996,4.0
