Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:02,POR,Shaedon Sharpe,Shooting Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,2,5,0.209,0.234,10:20
1,8:57,POR,Toumani Camara,Personal Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,2,9,0.173,0.171,9:01
1,7:15,OKC,Cason Wallace,Shooting Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,8,11,0.295,0.262,7:18
1,6:32,POR,Toumani Camara,Shooting Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,9,11,0.236,0.264,6:42
1,5:49,OKC,Jaylin Williams,Shooting Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,9,16,0.218,0.191,6:07
1,5:19,POR,Jabari Walker,Offensive Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,11,18,0.174,0.191,5:34
1,3:50,OKC,Luguentz Dort,Shooting Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,13,20,0.222,0.193,4:02
1,3:40,POR,Shaedon Sharpe,Personal Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,15,20,0.184,0.211,3:50
1,2:41,POR,Duop Reath,Offensive Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,15,22,0.176,0.195,2:59
1,1:58,POR,Jabari Walker,Shooting Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,15,27,0.097,0.119,1:58
1,6.0,OKC,Kenrich Williams,Personal Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,21,33,0.14,0.105,11.1
2,8:44,OKC,Tre Mann,Loose Ball Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,23,44,0.033,0.033,8:44
2,7:19,POR,Kris Murray,Shooting Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,25,47,0.018,0.023,7:21
2,6:33,OKC,Kenrich Williams,Shooting Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,27,49,0.034,0.023,8:01
2,5:59,OKC,Josh Giddey,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,29,51,0.024,0.026,6:12
2,5:50,OKC,Jaylin Williams,Shooting Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,32,51,0.047,0.035,5:50
2,4:23,POR,Shaedon Sharpe,Shooting Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,34,55,0.018,0.024,4:31
2,1:04,OKC,Jaylin Williams,Shooting Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,42,70,0.006,0.004,1:04
2,32.1,OKC,Chet Holmgren,Shooting Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,42,73,0.003,0.002,49.0
3,11:21,OKC,Shai Gilgeous-Alexander,Loose Ball Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,43,76,0.001,0.001,11:21
3,10:55,POR,Toumani Camara,Shooting Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,46,76,0.001,0.001,11:10
3,9:27,POR,Toumani Camara,Shooting Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,53,78,0.004,0.005,9:41
3,5:53,OKC,Josh Giddey,Personal Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,61,90,0.001,0.001,6:17
3,4:17,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,61,96,0.001,0.001,4:28
4,11:30,POR,Kris Murray,Personal Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,68,101,0.001,0.001,11:47
4,10:40,POR,Duop Reath,Shooting Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,68,103,0.001,0.001,10:40
4,9:54,OKC,Aaron Wiggins,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,71,104,0.001,0.001,10:08
4,8:43,OKC,Olivier Sarr,Away from Play Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,74,109,0.001,0.001,8:43
4,7:49,OKC,Olivier Sarr,Shooting Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,75,112,0.001,0.001,7:52
4,5:41,OKC,Olivier Sarr,Shooting Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,79,118,0.001,0.001,5:52
4,4:36,POR,Kris Murray,Loose Ball Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,80,123,0.001,0.001,4:36
4,3:43,OKC,Olivier Sarr,Personal Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,80,123,0.001,0.001,3:43
4,54.1,OKC,Aleksej Pokusevski,Personal Foul,Foul,Courtney Kirkland,Marat Kogut,Evan Scott,POR,88,134,0.001,0.001,1:02
