Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:45,MIA,Bam Adebayo,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,11,2,0.707,0.741,6:49
1,6:31,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,11,2,0.793,0.763,6:42
1,3:52,ORL,Jalen Suggs,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,18,11,0.756,0.724,3:58
1,3:39,MIA,Jaime Jaquez Jr.,Personal Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,20,11,0.746,0.743,3:52
1,2:20,MIA,Kevin Love,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,20,14,0.659,0.678,2:20
1,1:01,MIA,Duncan Robinson,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,22,17,0.613,0.654,1:03
2,11:41,ORL,Gary Harris,Personal Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,26,19,0.729,0.718,12:00
2,10:31,ORL,Franz Wagner,Offensive Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,28,19,0.778,0.758,10:46
2,9:51,MIA,Duncan Robinson,Personal Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,30,19,0.802,0.802,10:05
2,9:42,MIA,Kevin Love,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,30,21,0.741,0.781,9:42
2,7:41,ORL,Moritz Wagner,Personal Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,35,24,0.828,0.828,8:05
2,7:36,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,37,24,0.874,0.846,7:36
2,6:35,MIA,Bam Adebayo,Offensive Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,40,28,0.83,0.849,6:44
2,4:22,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,48,30,0.911,0.929,4:33
2,3:55,MIA,Josh Richardson,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,51,32,0.934,0.941,3:55
2,2:14,ORL,Markelle Fultz,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,55,37,0.951,0.936,2:14
2,1:37,MIA,Bam Adebayo,Offensive Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,55,40,0.901,0.915,1:40
2,1:02,MIA,Terry Rozier,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,55,42,0.84,0.869,1:11
2,41.2,MIA,Caleb Martin,Personal Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,55,44,0.798,0.83,45.1
2,16.0,ORL,Jalen Suggs,Personal Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,55,46,0.846,0.811,21.0
3,11:31,MIA,Caleb Martin,Personal Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,58,49,0.791,0.793,11:41
3,7:09,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,69,60,0.87,0.836,7:20
3,6:39,ORL,Paolo Banchero,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,70,60,0.892,0.862,6:52
3,6:06,ORL,Markelle Fultz,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,71,60,0.912,0.885,6:23
3,4:02,ORL,Wendell Carter Jr.,Personal Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,78,66,0.938,0.916,4:06
3,1:34,MIA,Josh Richardson,Personal Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,90,69,0.987,0.991,1:48
3,1:05,ORL,Paolo Banchero,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,90,69,0.996,0.995,1:05
3,54.1,MIA,Kevin Love,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,92,69,0.994,0.996,1:05
3,6.0,MIA,Josh Richardson,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,96,72,0.996,0.998,12.1
3,3.0,MIA,Kevin Love,Personal Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,96,73,0.995,0.997,3.0
4,10:58,ORL,Cole Anthony,Personal Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,96,77,0.995,0.993,11:13
4,10:05,MIA,Jaime Jaquez Jr.,Loose Ball Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,98,77,0.996,0.996,10:05
4,3:07,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,115,93,0.999,0.999,3:20
4,3:06,MIA,Josh Richardson,Personal Take Foul,Foul,Tom Washington,Sean Corbin,Karl Lane,MIA,117,93,0.999,0.999,3:07
