Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:02,MEM,Bismack Biyombo,Loose Ball Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,2,6,0.115,0.114,9:02
1,8:10,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,5,8,0.112,0.128,8:20
1,7:51,BOS,Jaylen Brown,Personal Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,5,9,0.129,0.118,8:08
1,7:21,MEM,Santi Aldama,Shooting Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,7,9,0.126,0.142,7:40
1,5:14,MEM,Bismack Biyombo,Personal Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,15,13,0.192,0.216,5:27
1,4:47,BOS,Kristaps Porzingis,Shooting Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,15,16,0.213,0.185,4:56
1,4:35,MEM,Desmond Bane,Shooting Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,17,18,0.159,0.187,4:35
1,2:51,BOS,Al Horford,Shooting Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,19,23,0.159,0.134,2:51
1,2:06,MEM,Ziaire Williams,Personal Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,23,23,0.173,0.199,2:15
2,8:34,BOS,Al Horford,Shooting Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,27,33,0.164,0.14,8:49
2,8:12,MEM,Bismack Biyombo,Shooting Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,28,33,0.119,0.139,8:34
2,7:43,BOS,Jayson Tatum,Offensive Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,30,34,0.177,0.157,7:58
2,7:27,BOS,Jaylen Brown,Shooting Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,30,34,0.206,0.177,7:43
2,5:30,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,38,40,0.205,0.225,5:43
2,4:01,MEM,Ziaire Williams,Shooting Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,40,44,0.145,0.17,4:03
2,2:50,BOS,Jayson Tatum,Offensive Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,42,50,0.123,0.107,3:07
2,2:07,BOS,Jrue Holiday,Personal Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,45,52,0.14,0.139,2:20
2,1:19,MEM,Jaren Jackson Jr.,Personal Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,50,52,0.191,0.224,1:39
2,1:09,BOS,Kristaps Porzingis,Loose Ball Foul,Foul,James Williams,Sean Corbin,Mousa Dagher,MEM,50,52,0.295,0.252,1:09
