Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:26,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Sean Wright,J.B. DeRosa,Jenna Reneau,MEM,0,3,0.267,0.289,11:42
1,7:31,MIN,Karl-Anthony Towns,Loose Ball Foul,Foul,Sean Wright,J.B. DeRosa,Jenna Reneau,MEM,6,15,0.179,0.182,7:31
1,6:55,MIN,Mike Conley,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Jenna Reneau,MEM,10,15,0.272,0.236,6:55
1,3:45,MEM,Derrick Rose,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Jenna Reneau,MEM,17,21,0.228,0.261,4:12
1,2:49,MIN,Naz Reid,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Jenna Reneau,MEM,19,22,0.344,0.306,2:52
1,1:29,MIN,Shake Milton,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Jenna Reneau,MEM,20,26,0.275,0.241,1:46
1,55.1,MIN,Karl-Anthony Towns,Personal Foul,Foul,Sean Wright,J.B. DeRosa,Jenna Reneau,MEM,22,26,0.324,0.287,1:05
2,11:26,MEM,Vince Williams Jr.,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Jenna Reneau,MEM,26,31,0.213,0.241,11:36
2,10:22,MEM,Ziaire Williams,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Jenna Reneau,MEM,28,36,0.17,0.201,10:22
2,9:40,MIN,Troy Brown Jr.,Personal Foul,Foul,Sean Wright,J.B. DeRosa,Jenna Reneau,MEM,28,40,0.132,0.133,9:50
2,8:59,MIN,Naz Reid,Loose Ball Foul,Foul,Sean Wright,J.B. DeRosa,Jenna Reneau,MEM,28,40,0.131,0.132,8:59
2,7:17,MIN,Rudy Gobert,Offensive Foul,Foul,Sean Wright,J.B. DeRosa,Jenna Reneau,MEM,30,40,0.163,0.144,7:28
2,5:49,MEM,David Roddy,Loose Ball Foul,Foul,Sean Wright,J.B. DeRosa,Jenna Reneau,MEM,32,45,0.099,0.096,5:49
2,4:57,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Sean Wright,J.B. DeRosa,Jenna Reneau,MEM,32,50,0.054,0.054,5:12
