Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:29,DEN,Nikola Jokic,Offensive Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,2,6,0.437,0.467,10:40
1,9:57,OKC,Chet Holmgren,Personal Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,2,8,0.41,0.41,10:12
1,8:58,OKC,Jalen Williams,Shooting Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,5,10,0.475,0.436,9:01
1,7:48,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,10,12,0.445,0.483,8:02
1,7:15,OKC,Luguentz Dort,Personal Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,10,16,0.405,0.405,7:25
1,6:15,DEN,Michael Porter Jr.,Personal Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,15,18,0.456,0.455,6:31
1,1:27,DEN,Jamal Murray,Shooting Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,25,27,0.43,0.473,1:38
1,30.1,DEN,Christian Braun,Personal Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,27,31,0.372,0.413,35.0
1,20.1,OKC,Cason Wallace,Personal Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,27,33,0.426,0.386,30.1
2,11:09,DEN,Julian Strawther,Offensive Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,30,33,0.436,0.47,11:18
2,10:59,DEN,Julian Strawther,Personal Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,30,33,0.437,0.453,11:09
2,10:32,OKC,Kenrich Williams,Loose Ball Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,30,36,0.379,0.38,10:32
2,10:27,DEN,Julian Strawther,Offensive Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,30,36,0.349,0.379,10:32
2,7:01,OKC,Kenrich Williams,Shooting Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,34,40,0.412,0.395,7:01
2,6:41,OKC,Jaylin Williams,Personal Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,36,40,0.426,0.427,6:49
2,3:58,OKC,Jaylin Williams,Loose Ball Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,41,46,0.434,0.386,3:58
2,3:40,OKC,Luguentz Dort,Offensive Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,41,46,0.385,0.352,3:46
3,9:58,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,54,58,0.395,0.399,10:07
3,9:47,OKC,Luguentz Dort,Personal Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,54,58,0.394,0.395,9:58
3,7:45,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,54,64,0.233,0.188,7:47
3,6:48,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,58,66,0.168,0.211,7:02
3,5:53,OKC,Jaylin Williams,Personal Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,58,70,0.161,0.127,6:04
3,4:39,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,58,75,0.058,0.041,4:41
3,3:06,DEN,Justin Holiday,Shooting Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,62,80,0.014,0.02,3:17
3,2:28,OKC,Aaron Wiggins,Personal Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,62,84,0.012,0.008,2:36
4,10:03,OKC,Vasilije Micic,Shooting Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,71,90,0.013,0.006,10:07
4,9:26,DEN,Peyton Watson,Personal Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,75,90,0.015,0.017,9:39
4,9:21,DEN,Peyton Watson,Shooting Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,75,90,0.009,0.023,9:26
4,5:16,DEN,Peyton Watson,Personal Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,85,102,0.001,0.001,5:27
4,4:30,OKC,Josh Giddey,Shooting Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,85,104,0.001,0.001,4:30
4,3:24,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,89,107,0.001,0.001,3:30
4,1:51,OKC,Vasilije Micic,Shooting Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,91,115,0.001,0.001,1:51
4,1:37,DEN,Jalen Pickett,Shooting Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,92,115,0.001,0.001,1:51
4,1:01,OKC,Aaron Wiggins,Personal Foul,Foul,Leon Wood,Karl Lane,Justin Van Duyne,DEN,92,117,0.001,0.001,1:05
