Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:29,ORL,Goga Bitadze,Personal Foul,Foul,Derrick Collins,Curtis Blair,J.B. DeRosa,ATL,0,0,0.447,0.446,11:33
1,11:22,ORL,Jalen Suggs,Shooting Foul,Foul,Derrick Collins,Curtis Blair,J.B. DeRosa,ATL,0,0,0.486,0.447,11:29
1,8:09,ATL,Clint Capela,Personal Foul,Foul,Derrick Collins,Curtis Blair,J.B. DeRosa,ATL,7,5,0.48,0.478,8:09
1,7:47,ATL,Clint Capela,Loose Ball Foul,Foul,Derrick Collins,Curtis Blair,J.B. DeRosa,ATL,7,5,0.48,0.48,7:47
1,5:38,ORL,Anthony Black,Offensive Foul,Foul,Derrick Collins,Curtis Blair,J.B. DeRosa,ATL,9,12,0.378,0.354,5:43
1,5:31,ATL,De'Andre Hunter,Offensive Foul,Foul,Derrick Collins,Curtis Blair,J.B. DeRosa,ATL,9,12,0.354,0.378,5:38
1,4:12,ATL,Garrison Mathews,Shooting Foul,Foul,Derrick Collins,Curtis Blair,J.B. DeRosa,ATL,12,14,0.342,0.38,4:19
1,3:49,ORL,Jalen Suggs,Offensive Foul,Foul,Derrick Collins,Curtis Blair,J.B. DeRosa,ATL,14,16,0.407,0.381,4:00
1,2:48,ATL,Dejounte Murray,Personal Foul,Foul,Derrick Collins,Curtis Blair,J.B. DeRosa,ATL,14,16,0.342,0.381,2:55
1,2:10,ATL,De'Andre Hunter,Shooting Foul,Foul,Derrick Collins,Curtis Blair,J.B. DeRosa,ATL,16,19,0.317,0.355,2:19
1,1:51,ORL,Moritz Wagner,Shooting Foul,Foul,Derrick Collins,Curtis Blair,J.B. DeRosa,ATL,16,19,0.421,0.381,2:08
1,1:17,ORL,Cole Anthony,Shooting Foul,Foul,Derrick Collins,Curtis Blair,J.B. DeRosa,ATL,17,19,0.45,0.407,1:21
