Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:21,MEM,Marcus Smart,Personal Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,2,2,0.375,0.375,10:36
1,10:18,MEM,Xavier Tillman,Personal Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,2,2,0.376,0.375,10:21
1,6:59,DEN,Jamal Murray,Offensive Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,4,6,0.358,0.333,7:02
1,6:51,MEM,Desmond Bane,Offensive Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,4,6,0.333,0.358,6:59
1,5:47,MEM,Desmond Bane,Personal Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,4,11,0.226,0.226,5:55
1,1:28,DEN,Peyton Watson,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,16,20,0.353,0.314,1:34
1,43.2,MEM,David Roddy,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,18,23,0.234,0.267,48.1
2,11:34,DEN,Julian Strawther,Personal Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,18,27,0.204,0.202,11:44
2,9:21,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,24,30,0.21,0.242,9:33
2,8:58,DEN,Jamal Murray,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,24,34,0.211,0.18,9:04
2,8:57,DEN,Peyton Watson,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,25,34,0.215,0.2,8:57
2,8:35,DEN,Zeke Nnaji,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,26,37,0.19,0.161,8:44
2,8:21,MEM,John Konchar,Loose Ball Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,28,37,0.18,0.18,8:21
2,6:34,DEN,Julian Strawther,Personal Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,32,39,0.281,0.242,6:34
2,4:23,MEM,Desmond Bane,Personal Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,40,45,0.267,0.266,4:33
2,4:19,MEM,David Roddy,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,40,47,0.201,0.241,4:19
2,3:54,MEM,Xavier Tillman,Personal Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,42,47,0.228,0.267,3:59
2,2:47,DEN,Nikola Jokic,Loose Ball Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,45,51,0.31,0.268,2:47
2,2:17,DEN,Aaron Gordon,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,49,54,0.318,0.265,2:17
2,2:06,MEM,Marcus Smart,Personal Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,50,54,0.252,0.292,2:17
2,1:34,DEN,Michael Porter Jr.,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,50,56,0.311,0.267,1:36
2,26.1,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,56,59,0.277,0.319,39.0
3,10:03,DEN,Michael Porter Jr.,Personal Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,59,66,0.231,0.229,10:14
3,9:56,DEN,Aaron Gordon,Personal Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,59,66,0.231,0.231,10:03
3,9:49,DEN,Aaron Gordon,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,59,66,0.274,0.231,9:56
3,6:30,DEN,Michael Porter Jr.,Personal Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,66,71,0.337,0.283,6:31
3,5:58,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,68,73,0.225,0.282,5:58
3,5:41,MEM,Xavier Tillman,Offensive Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,68,74,0.215,0.249,5:58
3,4:12,MEM,David Roddy,Personal Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,73,79,0.211,0.21,4:22
3,1:59,MEM,Derrick Rose,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,77,84,0.129,0.168,2:04
3,1:20,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,77,85,0.102,0.138,1:20
3,9.0,DEN,Michael Porter Jr.,Personal Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,77,86,0.174,0.13,9.0
4,11:29,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,81,89,0.114,0.122,11:41
4,11:21,MEM,Jake LaRavia,Loose Ball Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,81,89,0.11,0.116,11:21
4,9:06,MEM,Derrick Rose,Loose Ball Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,87,91,0.217,0.232,9:06
4,8:28,DEN,Peyton Watson,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,87,93,0.259,0.186,8:45
4,6:54,DEN,Christian Braun,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,89,95,0.251,0.171,6:56
4,6:17,MEM,Marcus Smart,Offensive Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,91,95,0.207,0.263,6:29
4,55.1,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,102,105,0.407,0.233,1:12
4,12.1,MEM,Xavier Tillman,Personal Take Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,104,107,0.032,0.113,23.0
4,10.0,MEM,Xavier Tillman,Personal Take Foul,Foul,Ed Malloy,Tre Maddox,Sha'Rae Mitchell,MEM,104,107,0.027,0.032,12.1
