Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:10,DEN,Jamal Murray,Shooting Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,4,0,0.59,0.542,11:10
1,9:18,DEN,Michael Porter Jr.,Personal Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,5,3,0.522,0.521,9:33
1,8:18,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,9,5,0.614,0.575,8:23
1,8:05,TOR,Jakob Poeltl,Personal Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,9,5,0.55,0.55,8:16
1,6:40,TOR,Dennis Schroder,Personal Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,9,7,0.5,0.499,6:47
1,4:35,TOR,Jakob Poeltl,Personal Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,13,15,0.398,0.396,4:37
1,3:39,TOR,Pascal Siakam,Loose Ball Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,15,18,0.332,0.396,3:50
1,5.1,DEN,Reggie Jackson,Personal Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,20,29,0.279,0.242,12.0
2,10:00,DEN,Zeke Nnaji,Offensive Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,25,34,0.237,0.216,10:07
2,9:33,DEN,Julian Strawther,Shooting Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,24,36,0.204,0.173,9:46
2,6:08,TOR,Dennis Schroder,Personal Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,33,41,0.228,0.228,6:12
2,2:47,TOR,Pascal Siakam,Personal Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,36,51,0.087,0.087,2:49
3,10:07,DEN,Nikola Jokic,Shooting Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,46,63,0.076,0.058,10:08
3,7:56,DEN,Jamal Murray,Personal Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,53,68,0.073,0.073,8:09
3,2:27,TOR,Precious Achiuwa,Shooting Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,64,84,0.007,0.012,2:27
3,56.1,TOR,Malachi Flynn,Shooting Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,70,85,0.019,0.03,1:20
4,9:55,TOR,Precious Achiuwa,Shooting Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,79,92,0.023,0.031,9:55
4,8:30,DEN,Julian Strawther,Shooting Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,83,95,0.059,0.031,8:30
4,8:01,DEN,Peyton Watson,Shooting Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,83,95,0.073,0.042,8:04
4,7:43,TOR,Chris Boucher,Shooting Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,86,95,0.045,0.079,8:01
4,5:26,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,91,99,0.105,0.096,5:36
4,2:23,TOR,OG Anunoby,Personal Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,98,108,0.007,0.011,2:38
4,50.1,DEN,Nikola Jokic,Personal Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,100,111,0.008,0.002,1:01
4,20.1,DEN,Aaron Gordon,Shooting Foul,Foul,James Capers,Justin Van Duyne,Suyash Mehta,TOR,102,113,0.002,0.001,23.1
