Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:12,CLE,Dean Wade,Personal Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,0,2,0.593,0.594,11:27
1,9:54,CLE,Donovan Mitchell,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,6,4,0.716,0.685,10:04
1,8:55,TOR,Immanuel Quickley,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,10,7,0.649,0.685,9:11
1,8:21,TOR,Jakob Poeltl,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,10,9,0.599,0.636,8:34
1,7:33,CLE,Isaac Okoro,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,12,12,0.668,0.634,7:45
1,7:07,TOR,RJ Barrett,Personal Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,15,12,0.679,0.679,7:13
1,4:24,TOR,Immanuel Quickley,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,20,20,0.56,0.601,4:26
1,1:34,CLE,Sam Merrill,Personal Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,30,28,0.706,0.671,1:44
1,1:08,TOR,RJ Barrett,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,33,28,0.682,0.717,1:24
1,56.1,CLE,Craig Porter Jr.,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,33,30,0.728,0.691,1:08
1,36.0,CLE,Georges Niang,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,37,32,0.756,0.716,36.0
2,11:43,CLE,Georges Niang,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,41,32,0.846,0.812,12:00
2,9:29,CLE,Tristan Thompson,Loose Ball Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,45,38,0.783,0.785,9:29
2,8:30,TOR,Immanuel Quickley,Personal Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,51,40,0.844,0.844,8:34
2,7:56,CLE,Tristan Thompson,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,55,40,0.923,0.904,7:56
2,7:44,TOR,Dennis Schroder,Personal Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,56,40,0.916,0.915,7:56
2,7:03,CLE,Isaac Okoro,Offensive Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,56,40,0.928,0.917,7:08
2,6:52,CLE,Isaac Okoro,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,56,40,0.942,0.928,7:03
2,5:41,TOR,Immanuel Quickley,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,59,40,0.935,0.947,5:59
2,5:27,CLE,Caris LeVert,Defensive 3-Seconds Technical,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,59,42,0.938,0.941,5:41
2,5:09,TOR,Jakob Poeltl,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,60,42,0.926,0.94,5:16
2,4:49,TOR,Pascal Siakam,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,60,46,0.885,0.911,4:49
2,3:08,TOR,Scottie Barnes,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,64,51,0.861,0.885,3:17
3,11:51,CLE,Jarrett Allen,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,67,59,0.85,0.805,12:00
3,10:41,CLE,Max Strus,Personal Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,70,64,0.768,0.773,10:53
3,10:09,CLE,Dean Wade,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,72,64,0.838,0.799,10:09
3,7:43,CLE,Max Strus,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,80,68,0.919,0.893,7:43
3,7:16,CLE,Jarrett Allen,Personal Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,81,68,0.944,0.925,7:16
3,6:43,TOR,Dennis Schroder,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,83,68,0.919,0.939,6:44
3,5:49,TOR,Gary Trent Jr.,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,85,73,0.871,0.9,5:54
3,4:34,CLE,Donovan Mitchell,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,87,75,0.943,0.923,4:38
3,3:58,TOR,RJ Barrett,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,88,79,0.828,0.871,3:58
3,2:18,CLE,Max Strus,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,93,84,0.911,0.882,2:22
3,1:12,CLE,Sam Merrill,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,97,89,0.884,0.837,1:12
3,3.0,TOR,Pascal Siakam,Personal Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,98,91,0.759,0.81,17.0
4,11:07,TOR,Scottie Barnes,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,100,91,0.827,0.878,11:24
4,10:09,CLE,Georges Niang,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,100,96,0.788,0.749,10:09
4,8:08,CLE,Tristan Thompson,Personal Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,106,105,0.626,0.611,8:17
4,6:26,CLE,Donovan Mitchell,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,108,111,0.435,0.363,6:26
4,5:58,CLE,Donovan Mitchell,Clear Path Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,108,111,0.481,0.365,5:58
4,5:40,CLE,Jarrett Allen,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,112,111,0.694,0.577,5:40
4,5:03,CLE,Georges Niang,Personal Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,113,114,0.616,0.511,5:16
4,4:54,TOR,Jakob Poeltl,Personal Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,114,114,0.49,0.509,5:01
4,4:20,CLE,Georges Niang,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,116,116,0.631,0.5,4:20
4,3:16,TOR,Scottie Barnes,Personal Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,118,116,0.626,0.649,3:33
4,2:28,TOR,Jakob Poeltl,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,118,116,0.503,0.657,2:31
4,1:45,TOR,Pascal Siakam,Shooting Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,118,117,0.408,0.549,1:56
4,13.1,CLE,Isaac Okoro,Personal Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,120,118,0.93,0.83,13.1
4,7.0,CLE,Jarrett Allen,Personal Take Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,121,120,0.915,0.786,7.1
4,2.1,TOR,RJ Barrett,Personal Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,123,120,0.901,0.885,7.0
4,1.1,CLE,Max Strus,Personal Foul,Foul,Kevin Cutler,Scott Twardoski,Suyash Mehta,TOR,123,121,0.992,0.958,2.1
