Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:18,DAL,Kyrie Irving,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,11,9,0.518,0.466,8:22
1,5:40,SAC,Keegan Murray,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,23,13,0.622,0.662,5:41
1,4:30,DAL,Dante Exum,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,27,14,0.78,0.742,4:30
1,4:14,SAC,Malik Monk,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,27,14,0.707,0.742,4:27
1,3:15,DAL,Dante Exum,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,29,18,0.723,0.723,3:30
1,2:50,SAC,Keegan Murray,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,29,18,0.661,0.701,3:07
1,32.0,SAC,Davion Mitchell,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,32,21,0.673,0.713,34.0
2,7:42,DAL,Daniel Gafford,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,40,30,0.776,0.74,8:05
2,5:50,DAL,P.J. Washington,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,45,33,0.818,0.778,5:50
2,4:45,SAC,Keon Ellis,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,49,35,0.795,0.828,5:02
2,3:31,SAC,Domantas Sabonis,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,51,36,0.826,0.857,3:41
2,2:47,DAL,Dereck Lively II,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,53,40,0.857,0.822,2:47
2,1:47,SAC,Keon Ellis,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,57,47,0.731,0.781,1:47
2,1:34,SAC,Domantas Sabonis,Offensive Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,57,48,0.726,0.75,1:47
2,1:18,SAC,Keon Ellis,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,57,48,0.681,0.726,1:34
3,11:44,SAC,De'Aaron Fox,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,60,51,0.69,0.749,12:00
3,9:44,SAC,Keegan Murray,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,63,58,0.593,0.655,9:44
3,8:15,SAC,De'Aaron Fox,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,63,60,0.549,0.548,8:28
3,7:38,DAL,P.J. Washington,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,63,60,0.648,0.595,7:44
3,6:57,DAL,Luka Doncic,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,64,60,0.691,0.636,7:00
3,5:22,SAC,Domantas Sabonis,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,68,60,0.703,0.754,5:41
3,4:15,SAC,Kessler Edwards,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,70,64,0.632,0.693,4:20
3,4:06,DAL,Dante Exum,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,70,66,0.715,0.724,6:09
3,3:17,SAC,Keegan Murray,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,75,66,0.757,0.802,3:38
3,3:03,SAC,Domantas Sabonis,Offensive Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,75,68,0.741,0.777,3:17
3,58.1,SAC,Kessler Edwards,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,82,71,0.845,0.883,1:07
4,10:47,SAC,Alex Len,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,84,76,0.815,0.828,10:53
4,10:24,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,84,76,0.906,0.86,10:37
4,8:06,SAC,Harrison Barnes,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,92,84,0.786,0.855,8:08
4,6:21,SAC,Keon Ellis,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,92,92,0.328,0.442,6:25
4,6:00,DAL,Luka Doncic,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,94,94,0.573,0.433,6:00
4,25.2,DAL,Dante Exum,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,103,106,0.436,0.202,27.1
4,7.1,SAC,De'Aaron Fox,Personal Take Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,103,106,0.02,0.075,8.1
4,4.0,SAC,Keegan Murray,Personal Take Foul,Foul,Bill Kennedy,Jacyn Goble,Brett Nansel,SAC,103,106,0.01,0.02,7.1
