Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:47,WSH,Daniel Gafford,Shooting Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,0,0,0.162,0.184,12:00
1,9:02,WSH,Jordan Poole,Shooting Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,5,13,0.082,0.095,9:05
1,6:24,PHX,Devin Booker,Personal Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,11,23,0.074,0.073,6:38
1,2:07,WSH,Jordan Poole,Personal Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,23,37,0.054,0.053,2:10
1,2:03,WSH,Eugene Omoruyi,Shooting Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,23,37,0.045,0.054,2:07
1,1:29,PHX,Devin Booker,Shooting Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,25,39,0.067,0.06,1:29
1,59.1,PHX,Devin Booker,Loose Ball Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,26,39,0.083,0.069,59.1
2,10:39,WSH,Eugene Omoruyi,Shooting Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,34,44,0.075,0.089,10:56
2,10:21,PHX,Eric Gordon,Shooting Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,37,45,0.136,0.125,10:22
2,10:12,WSH,Landry Shamet,Personal Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,39,45,0.141,0.139,10:21
2,9:51,PHX,Drew Eubanks,Personal Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,39,47,0.126,0.126,10:02
2,9:33,WSH,Corey Kispert,Shooting Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,39,47,0.096,0.113,9:37
2,9:07,PHX,Bradley Beal,Shooting Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,39,51,0.097,0.08,9:21
2,8:52,WSH,Daniel Gafford,Shooting Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,39,51,0.059,0.071,9:05
2,8:10,WSH,Deni Avdija,Personal Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,41,53,0.059,0.072,8:26
2,6:48,PHX,Jusuf Nurkic,Shooting Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,46,57,0.111,0.092,7:05
2,1:16,PHX,Devin Booker,Shooting Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,54,74,0.029,0.021,1:24
2,1:16,PHX,Devin Booker,Technical Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,54,74,0.024,0.029,1:16
2,1:01,WSH,Daniel Gafford,Shooting Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,56,74,0.02,0.027,1:16
3,10:46,WSH,Deni Avdija,Offensive Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,60,81,0.012,0.019,11:12
3,8:50,WSH,Jordan Poole,Personal Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,66,88,0.008,0.008,8:53
3,5:38,PHX,Jusuf Nurkic,Loose Ball Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,77,97,0.012,0.012,5:38
3,5:26,PHX,Jusuf Nurkic,Shooting Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,77,97,0.015,0.012,5:26
3,5:21,WSH,Corey Kispert,Shooting Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,78,97,0.008,0.012,5:26
3,4:13,WSH,Daniel Gafford,Shooting Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,78,100,0.003,0.004,4:25
3,1:49,WSH,Corey Kispert,Personal Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,82,108,0.001,0.001,1:59
3,1:44,WSH,Eugene Omoruyi,Personal Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,82,108,0.001,0.001,1:49
3,21.0,PHX,Drew Eubanks,Personal Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,84,112,0.001,0.001,32.1
3,0.1,WSH,WSH,Technical Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,86,115,0.001,0.001,1.0
4,11:27,WSH,Johnny Davis,Personal Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,86,116,0.001,0.001,11:37
4,8:44,WSH,Corey Kispert,Shooting Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,92,120,0.001,0.001,9:03
4,5:52,PHX,Jordan Goodwin,Shooting Foul,Foul,Derrick Collins,Jason Goldenberg,Ben Taylor,WSH,100,127,0.001,0.001,5:56
