Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:44,DET,Cade Cunningham,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,2,0,0.799,0.772,11:44
1,9:51,DET,Kevin Knox II,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,6,6,0.772,0.745,10:09
1,8:36,DET,Ausar Thompson,Loose Ball Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,9,8,0.758,0.76,8:36
1,7:39,CLE,Jarrett Allen,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,11,10,0.703,0.736,7:43
1,4:30,DET,Kevin Knox II,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,15,20,0.639,0.602,4:51
2,10:29,DET,Cade Cunningham,Offensive Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,40,28,0.912,0.899,10:38
2,6:03,CLE,Dean Wade,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,46,37,0.84,0.871,6:03
2,4:43,DET,Ausar Thompson,Personal Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,48,41,0.837,0.837,4:53
2,2:59,DET,Alec Burks,Personal Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,55,41,0.935,0.935,3:08
2,34.1,DET,Cade Cunningham,Personal Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,57,45,0.933,0.916,39.0
3,11:01,DET,Ausar Thompson,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,59,45,0.954,0.941,11:05
3,10:15,DET,Ausar Thompson,Personal Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,63,47,0.959,0.96,10:15
3,8:51,CLE,Evan Mobley,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,63,47,0.941,0.955,8:53
3,7:13,DET,Jaden Ivey,Personal Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,67,55,0.926,0.927,7:24
3,7:09,DET,Jaden Ivey,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,67,55,0.944,0.926,7:13
3,6:31,DET,Alec Burks,Personal Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,68,58,0.922,0.897,6:53
3,1:38,CLE,Evan Mobley,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,78,71,0.773,0.826,1:56
4,11:02,DET,Alec Burks,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,80,75,0.863,0.808,11:17
4,10:32,DET,Marcus Sasser,Personal Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,82,77,0.822,0.812,10:42
4,8:21,DET,Stanley Umude,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,87,79,0.949,0.915,8:30
4,7:44,CLE,Georges Niang,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,89,81,0.843,0.898,7:48
4,6:53,DET,Cade Cunningham,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,91,83,0.957,0.927,7:08
4,4:50,DET,Kevin Knox II,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,97,86,0.991,0.984,4:55
4,3:48,CLE,Evan Mobley,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,101,88,0.985,0.993,4:00
4,3:34,CLE,Darius Garland,Offensive Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,101,90,0.985,0.99,3:48
4,3:03,DET,Jaden Ivey,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,101,92,0.991,0.982,3:03
4,1:26,CLE,Max Strus,Shooting Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,108,92,0.999,0.999,1:37
4,38.2,CLE,Evan Mobley,Personal Foul,Foul,Ed Malloy,Sean Corbin,Jenna Schroeder,CLE,108,96,0.997,0.999,45.0
