Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:33,PHI,Cameron Payne,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,4,10,0.224,0.196,8:36
1,6:59,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,8,16,0.168,0.167,7:08
1,6:45,TOR,Bruce Brown,Personal Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,8,16,0.153,0.152,6:54
1,5:52,TOR,Kelly Olynyk,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,11,20,0.129,0.153,5:52
1,5:52,PHI,Kyle Lowry,Loose Ball Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,11,20,0.154,0.154,5:52
1,5:14,TOR,Kelly Olynyk,Offensive Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,13,20,0.169,0.186,5:17
1,3:31,PHI,Cameron Payne,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,15,27,0.134,0.115,3:43
1,30.1,PHI,Paul Reed,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,23,35,0.136,0.113,41.1
2,9:24,TOR,Garrett Temple,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,31,41,0.108,0.127,9:26
2,7:52,TOR,Garrett Temple,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,31,44,0.073,0.087,7:55
2,6:12,PHI,KJ Martin,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,35,50,0.084,0.065,6:12
2,4:03,TOR,Bruce Brown,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,42,57,0.05,0.062,4:22
2,2:50,TOR,Javon Freeman-Liberty,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,49,59,0.101,0.124,3:01
2,2:40,PHI,Paul Reed,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,49,61,0.132,0.109,2:50
2,19.1,PHI,Paul Reed,Personal Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,53,68,0.084,0.067,29.1
3,11:30,PHI,Kyle Lowry,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,55,71,0.07,0.054,11:44
3,11:17,TOR,Bruce Brown,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,56,71,0.041,0.053,11:30
3,11:10,PHI,Kyle Lowry,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,56,73,0.058,0.045,11:17
3,9:16,PHI,Mo Bamba,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,64,79,0.076,0.058,9:22
3,8:35,TOR,Gary Trent Jr.,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,67,82,0.035,0.048,8:50
3,5:10,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,76,91,0.063,0.046,5:10
3,4:37,TOR,Javon Freeman-Liberty,Personal Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,76,91,0.037,0.037,4:52
3,4:31,TOR,Bruce Brown,Personal Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,76,91,0.025,0.037,4:37
3,1:00,TOR,Gradey Dick,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,88,98,0.057,0.081,1:04
3,46.1,PHI,Cameron Payne,Loose Ball Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,88,99,0.112,0.082,46.1
4,10:23,PHI,Tobias Harris,Personal Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,95,106,0.07,0.064,10:23
4,5:16,PHI,Buddy Hield,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,107,119,0.041,0.02,5:20
4,4:41,TOR,Kelly Olynyk,Personal Foul,Foul,Derrick Collins,Josh Tiven,Tom Washington,TOR,109,122,0.007,0.007,4:42
