Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:05,LAL,Anthony Davis,Shooting Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,0,2,0.242,0.214,11:11
1,10:34,TOR,RJ Barrett,Personal Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,5,4,0.256,0.253,10:38
1,8:12,LAL,Austin Reaves,Shooting Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,12,9,0.367,0.331,8:19
1,5:23,TOR,Kelly Olynyk,Loose Ball Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,21,23,0.22,0.218,5:23
1,4:57,TOR,Javon Freeman-Liberty,Offensive Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,21,23,0.221,0.24,5:02
1,2:09,TOR,Mouhamadou Gueye,Shooting Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,23,26,0.184,0.211,2:19
1,1:46,TOR,Garrett Temple,Personal Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,23,26,0.185,0.212,1:53
1,2.2,TOR,Mouhamadou Gueye,Shooting Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,25,33,0.122,0.149,2.2
2,10:52,LAL,Max Christie,Shooting Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,27,34,0.192,0.165,10:57
2,9:01,LAL,Jaxson Hayes,Shooting Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,32,42,0.144,0.12,9:13
2,8:52,TOR,RJ Barrett,Personal Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,33,42,0.121,0.12,9:01
2,7:50,LAL,Jaxson Hayes,Personal Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,33,46,0.085,0.108,8:00
2,7:13,TOR,Javon Freeman-Liberty,Shooting Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,35,48,0.067,0.085,7:13
2,6:59,LAL,Anthony Davis,Shooting Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,37,48,0.119,0.095,6:59
2,5:45,TOR,Immanuel Quickley,Personal Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,43,50,0.154,0.154,6:00
2,5:14,TOR,Kelly Olynyk,Offensive Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,43,50,0.154,0.174,5:24
2,5:07,TOR,Bruce Brown,Personal Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,43,50,0.131,0.154,5:14
2,4:20,LAL,Spencer Dinwiddie,Personal Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,43,54,0.131,0.109,4:27
3,10:10,TOR,RJ Barrett,Shooting Foul,Foul,Curtis Blair,Justin Van Duyne,Suyash Mehta,TOR,64,69,0.187,0.228,10:10
