Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:24,DAL,Josh Green,Shooting Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,0,0,0.784,0.799,11:28
1,8:38,DAL,Daniel Gafford,Shooting Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,4,11,0.595,0.658,8:50
1,7:34,DAL,Luka Doncic,Shooting Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,6,16,0.521,0.571,7:34
1,7:19,SA,Jeremy Sochan,Shooting Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,6,17,0.582,0.545,7:34
1,6:01,DAL,Luka Doncic,Technical Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,10,20,0.503,0.524,6:01
1,5:16,SA,Zach Collins,Shooting Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,10,24,0.474,0.434,5:21
1,4:50,SA,Devin Vassell,Shooting Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,11,26,0.439,0.396,5:01
1,3:24,SA,Tre Jones,Shooting Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,16,28,0.512,0.469,3:32
2,11:29,DAL,Daniel Gafford,Shooting Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,25,32,0.519,0.544,11:38
2,8:42,DAL,Tim Hardaway Jr.,Offensive Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,33,42,0.45,0.48,8:52
2,6:35,DAL,Daniel Gafford,Shooting Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,37,46,0.376,0.426,6:47
2,5:17,DAL,Josh Green,Loose Ball Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,43,50,0.476,0.474,5:17
2,2:36,DAL,Kyrie Irving,Shooting Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,51,50,0.681,0.705,2:59
2,35.2,SA,Zach Collins,Offensive Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,54,51,0.776,0.748,45.0
2,2.0,SA,Tre Jones,Personal Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,56,51,0.849,0.818,8.1
3,11:31,DAL,Luka Doncic,Personal Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,58,51,0.838,0.841,11:42
3,9:01,SA,Jeremy Sochan,Personal Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,65,55,0.908,0.909,9:12
3,7:58,DAL,P.J. Washington,Personal Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,69,55,0.946,0.946,8:11
3,4:52,DAL,Tim Hardaway Jr.,Personal Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,78,58,0.987,0.988,5:03
3,4:18,DAL,P.J. Washington,Personal Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,80,58,0.99,0.993,4:28
3,2:04,SA,Keldon Johnson,Shooting Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,84,63,0.997,0.995,2:24
3,5.1,SA,Cedi Osman,Personal Take Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,88,65,0.999,0.998,14.1
4,7:49,DAL,Daniel Gafford,Shooting Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,103,73,0.999,0.999,7:53
4,2:02,DAL,Brandon Williams,Shooting Foul,Foul,Marc Davis,Leon Wood,Andy Nagy,DAL,114,89,0.999,0.999,2:02
