Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:10,NO,Jonas Valanciunas,Shooting Foul,Foul,Kevin Scott,Lauren Holtkamp,Andy Nagy,NO,2,5,0.279,0.31,9:17
1,8:17,NO,Dyson Daniels,Personal Foul,Foul,Kevin Scott,Lauren Holtkamp,Andy Nagy,NO,4,7,0.315,0.312,8:31
1,5:47,NO,Dyson Daniels,Personal Foul,Foul,Kevin Scott,Lauren Holtkamp,Andy Nagy,NO,14,10,0.495,0.494,5:54
1,5:32,NO,Jordan Hawkins,Shooting Foul,Foul,Kevin Scott,Lauren Holtkamp,Andy Nagy,NO,14,10,0.455,0.495,5:47
1,5:10,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Kevin Scott,Lauren Holtkamp,Andy Nagy,NO,14,12,0.513,0.473,5:12
1,4:48,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Kevin Scott,Lauren Holtkamp,Andy Nagy,NO,16,12,0.568,0.528,4:49
1,1:53,DAL,Dante Exum,Shooting Foul,Foul,Kevin Scott,Lauren Holtkamp,Andy Nagy,NO,25,20,0.586,0.568,1:53
1,20.0,DAL,Dwight Powell,Shooting Foul,Foul,Kevin Scott,Lauren Holtkamp,Andy Nagy,NO,29,24,0.617,0.569,35.1
2,11:20,NO,Zion Williamson,Shooting Foul,Foul,Kevin Scott,Lauren Holtkamp,Andy Nagy,NO,35,26,0.64,0.664,11:20
2,7:51,DAL,Luka Doncic,Technical Foul,Foul,Kevin Scott,Lauren Holtkamp,Andy Nagy,NO,43,36,0.677,0.656,7:51
2,6:37,DAL,Josh Green,Loose Ball Foul,Foul,Kevin Scott,Lauren Holtkamp,Andy Nagy,NO,49,38,0.77,0.769,6:58
2,6:06,DAL,Jaden Hardy,Shooting Foul,Foul,Kevin Scott,Lauren Holtkamp,Andy Nagy,NO,51,38,0.85,0.821,6:15
2,5:50,NO,Herbert Jones,Shooting Foul,Foul,Kevin Scott,Lauren Holtkamp,Andy Nagy,NO,53,38,0.809,0.84,6:06
2,2:26,NO,Herbert Jones,Shooting Foul,Foul,Kevin Scott,Lauren Holtkamp,Andy Nagy,NO,61,44,0.873,0.897,2:33
2,2:02,NO,Zion Williamson,Shooting Foul,Foul,Kevin Scott,Lauren Holtkamp,Andy Nagy,NO,64,46,0.892,0.914,2:16
2,0.1,DAL,Dante Exum,Shooting Foul,Foul,Kevin Scott,Lauren Holtkamp,Andy Nagy,NO,67,54,0.886,0.857,9.1
