Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:18,DEN,Reggie Jackson,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,4,10,0.166,0.144,9:31
1,9:06,POR,Scoot Henderson,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,6,10,0.16,0.159,9:18
1,7:22,POR,Kris Murray,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,8,12,0.144,0.164,7:36
1,7:06,DEN,Kentavious Caldwell-Pope,Loose Ball Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,8,14,0.151,0.152,7:06
1,6:58,DEN,DeAndre Jordan,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,8,14,0.161,0.152,6:58
1,3:53,POR,Scoot Henderson,Offensive Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,16,18,0.21,0.228,3:59
1,1:25,DEN,DeAndre Jordan,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,22,24,0.254,0.218,1:25
2,9:06,POR,Moses Brown,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,26,37,0.083,0.101,9:06
2,8:41,POR,Moses Brown,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,26,38,0.082,0.079,8:48
2,8:18,DEN,Christian Braun,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,26,41,0.061,0.061,8:28
2,8:12,DEN,Collin Gillespie,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,26,41,0.061,0.061,8:18
2,6:56,POR,Duop Reath,Loose Ball Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,30,43,0.069,0.068,6:56
2,6:39,DEN,Michael Porter Jr.,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,32,43,0.112,0.089,6:39
2,5:55,POR,Duop Reath,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,35,43,0.109,0.13,6:04
2,3:45,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,39,49,0.14,0.117,3:57
2,3:36,POR,Ashton Hagans,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,41,49,0.11,0.131,3:40
2,3:12,POR,Duop Reath,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,41,49,0.11,0.134,3:12
2,1:46,POR,Toumani Camara,Loose Ball Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,43,52,0.095,0.117,1:46
2,52.0,POR,Scoot Henderson,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,45,56,0.07,0.087,57.0
2,5.1,DEN,Michael Porter Jr.,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,45,57,0.11,0.087,27.1
3,11:31,DEN,DeAndre Jordan,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Danielle Scott,POR,47,59,0.086,0.086,11:43
