Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:47,MIL,Brook Lopez,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,6,5,0.607,0.623,9:47
1,9:22,MIL,Damian Lillard,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,6,9,0.504,0.547,9:22
1,7:19,ATL,Saddiq Bey,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,15,18,0.54,0.541,7:31
1,4:53,MIL,Brook Lopez,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,21,26,0.431,0.478,4:53
1,3:25,MIL,MarJon Beauchamp,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,28,29,0.515,0.557,3:39
1,2:13,MIL,MarJon Beauchamp,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,33,32,0.615,0.609,2:28
1,34.1,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,39,37,0.673,0.633,34.1
2,11:05,ATL,Onyeka Okongwu,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,42,37,0.764,0.733,11:09
2,10:21,MIL,AJ Green,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,44,40,0.64,0.68,10:32
2,3:44,ATL,Clint Capela,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,61,56,0.733,0.733,3:48
2,2:39,MIL,MarJon Beauchamp,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,63,60,0.645,0.645,2:51
2,2:17,ATL,Clint Capela,Offensive Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,63,62,0.616,0.582,2:24
2,2:01,MIL,Cameron Payne,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,63,62,0.582,0.581,2:02
2,55.0,MIL,Cameron Payne,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,63,62,0.528,0.58,1:08
2,8.1,ATL,De'Andre Hunter,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,65,63,0.69,0.643,25.1
3,10:59,MIL,Malik Beasley,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,71,66,0.71,0.71,11:06
3,9:40,ATL,Clint Capela,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,71,74,0.517,0.461,9:56
3,9:30,MIL,Damian Lillard,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,73,74,0.498,0.497,9:40
3,7:45,ATL,Clint Capela,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,75,80,0.433,0.376,7:57
3,7:03,ATL,De'Andre Hunter,Offensive Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,79,83,0.409,0.371,7:16
3,4:25,MIL,MarJon Beauchamp,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,84,86,0.372,0.433,4:27
3,1:28,ATL,Garrison Mathews,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,94,93,0.581,0.51,1:45
3,49.1,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,94,93,0.58,0.509,1:03
3,3:51,ATL,Onyeka Okongwu,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,86,90,0.421,0.439,12:00
4,11:35,MIL,Cameron Payne,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,99,98,0.387,0.403,11:38
4,10:10,MIL,Cameron Payne,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,101,103,0.293,0.385,10:22
4,9:47,MIL,Bobby Portis,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,104,103,0.517,0.536,9:54
4,9:26,MIL,Bobby Portis,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,104,103,0.43,0.527,9:31
4,5:54,MIL,Bobby Portis,Loose Ball Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,112,110,0.48,0.582,5:54
4,5:23,MIL,Cameron Payne,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,114,112,0.479,0.584,5:37
3,2:53,ATL,Onyeka Okongwu,Personal Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,89,90,0.582,0.78,4:42
4,2:35,ATL,Saddiq Bey,Shooting Foul,Foul,Courtney Kirkland,Brent Barnaky,Scott Twardoski,MIL,123,116,0.96,0.915,2:35
