Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:17,GS,Draymond Green,Flagrant Foul Type 2,Foul,Aaron Smith,Tyler Ford,Mousa Dagher,GS,0,0,0.474,0.49,10:17
1,10:04,GS,Kevon Looney,Shooting Foul,Foul,Aaron Smith,Tyler Ford,Mousa Dagher,GS,0,2,0.4,0.441,10:17
1,9:31,MIN,Rudy Gobert,Offensive Foul,Foul,Aaron Smith,Tyler Ford,Mousa Dagher,GS,3,3,0.493,0.469,9:43
1,9:19,MIN,Rudy Gobert,Defensive 3-Seconds Technical,Foul,Aaron Smith,Tyler Ford,Mousa Dagher,GS,3,3,0.487,0.493,9:31
1,5:57,MIN,Naz Reid,Personal Foul,Foul,Aaron Smith,Tyler Ford,Mousa Dagher,GS,8,7,0.521,0.521,6:12
1,4:22,GS,Kevon Looney,Personal Foul,Foul,Aaron Smith,Tyler Ford,Mousa Dagher,GS,13,11,0.524,0.551,4:22
1,2:53,GS,Cory Joseph,Personal Foul,Foul,Aaron Smith,Tyler Ford,Mousa Dagher,GS,20,15,0.566,0.607,3:08
1,2:33,MIN,Kyle Anderson,Personal Foul,Foul,Aaron Smith,Tyler Ford,Mousa Dagher,GS,20,15,0.635,0.637,2:34
1,1:24,MIN,Shake Milton,Personal Foul,Foul,Aaron Smith,Tyler Ford,Mousa Dagher,GS,22,17,0.677,0.639,1:29
2,11:15,GS,Gary Payton II,Personal Foul,Foul,Aaron Smith,Tyler Ford,Mousa Dagher,GS,30,22,0.694,0.694,11:18
2,10:02,GS,Jonathan Kuminga,Personal Foul,Foul,Aaron Smith,Tyler Ford,Mousa Dagher,GS,34,29,0.618,0.647,10:02
2,7:47,GS,Trayce Jackson-Davis,Offensive Foul,Foul,Aaron Smith,Tyler Ford,Mousa Dagher,GS,39,37,0.534,0.561,7:58
2,6:04,MIN,Shake Milton,Shooting Foul,Foul,Aaron Smith,Tyler Ford,Mousa Dagher,GS,41,42,0.518,0.471,6:07
