Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:51,OKC,Luguentz Dort,Offensive Foul,Foul,,,,ORL,2,3,0.432,0.402,11:01
1,10:17,OKC,Chet Holmgren,Shooting Foul,Foul,,,,ORL,6,3,0.553,0.508,10:17
1,7:10,ORL,Jalen Suggs,Personal Foul,Foul,,,,ORL,16,12,0.541,0.54,7:18
1,4:22,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,,,,ORL,25,18,0.692,0.655,4:33
1,3:24,ORL,Gary Harris,Shooting Foul,Foul,,,,ORL,27,22,0.558,0.608,3:24
1,1:19,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,,,,ORL,29,28,0.54,0.498,1:32
1,1:15,OKC,Isaiah Joe,Shooting Foul,Foul,,,,ORL,29,28,0.541,0.54,1:19
2,8:28,ORL,Jonathan Isaac,Shooting Foul,Foul,,,,ORL,38,41,0.316,0.357,8:42
2,7:24,ORL,Gary Harris,Shooting Foul,Foul,,,,ORL,41,43,0.365,0.386,7:24
2,3:49,ORL,Wendell Carter Jr.,Offensive Foul,Foul,,,,ORL,43,54,0.153,0.174,4:03
2,2:59,OKC,Isaiah Joe,Offensive Foul,Foul,,,,ORL,45,54,0.215,0.192,3:06
2,23.0,OKC,Jalen Williams,Shooting Foul,Foul,,,,ORL,50,58,0.276,0.235,33.1
2,7.1,ORL,Jalen Suggs,Shooting Foul,Foul,,,,ORL,52,58,0.219,0.26,23.0
3,10:53,OKC,Jalen Williams,Shooting Foul,Foul,,,,ORL,54,64,0.214,0.18,11:14
3,10:47,OKC,Chet Holmgren,Shooting Foul,Foul,,,,ORL,55,64,0.241,0.199,10:52
3,10:29,ORL,Jalen Suggs,Shooting Foul,Foul,,,,ORL,57,64,0.187,0.224,10:47
3,9:00,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,,,,ORL,59,70,0.145,0.145,9:00
3,7:42,ORL,Wendell Carter Jr.,Offensive Foul,Foul,,,,ORL,63,72,0.161,0.187,7:42
3,7:26,OKC,Josh Giddey,Personal Foul,Foul,,,,ORL,63,74,0.173,0.137,7:29
3,6:23,ORL,Wendell Carter Jr.,Offensive Foul,Foul,,,,ORL,63,77,0.063,0.077,6:27
3,5:38,OKC,Jalen Williams,Shooting Foul,Foul,,,,ORL,65,80,0.08,0.061,5:39
3,4:14,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,,,,ORL,67,80,0.109,0.08,4:14
3,3:50,OKC,Jaylin Williams,Personal Foul,Foul,,,,ORL,68,82,0.087,0.064,4:03
3,1:25,ORL,Wendell Carter Jr.,Shooting Foul,Foul,,,,ORL,79,88,0.09,0.122,1:41
3,43.1,ORL,Cole Anthony,Shooting Foul,Foul,,,,ORL,79,90,0.052,0.077,54.1
3,29.1,OKC,Chet Holmgren,Shooting Foul,Foul,,,,ORL,79,92,0.085,0.06,43.1
4,10:58,OKC,Ousmane Dieng,Personal Foul,Foul,,,,ORL,84,95,0.085,0.079,11:11
4,10:16,ORL,Moritz Wagner,Loose Ball Foul,Foul,,,,ORL,84,97,0.032,0.033,10:16
4,9:48,OKC,Chet Holmgren,Shooting Foul,Foul,,,,ORL,84,99,0.04,0.023,10:03
4,9:07,ORL,Moritz Wagner,Shooting Foul,Foul,,,,ORL,86,101,0.008,0.015,9:22
4,8:22,OKC,Aaron Wiggins,Loose Ball Foul,Foul,,,,ORL,86,104,0.006,0.005,8:22
4,5:09,ORL,Wendell Carter Jr.,Shooting Foul,Foul,,,,ORL,98,113,0.002,0.004,5:14
4,3:38,OKC,Chet Holmgren,Shooting Foul,Foul,,,,ORL,102,115,0.017,0.007,3:43
4,3:27,ORL,Jalen Suggs,Shooting Foul,Foul,,,,ORL,104,115,0.005,0.012,3:38
4,3:05,ORL,Franz Wagner,Shooting Foul,Foul,,,,ORL,104,119,0.001,0.001,3:05
4,2:49,ORL,Franz Wagner,Personal Foul,Foul,,,,ORL,106,120,0.001,0.001,2:53
4,1:46,ORL,Jett Howard,Shooting Foul,Foul,,,,ORL,109,123,0.001,0.001,2:08
4,1:44,OKC,Shai Gilgeous-Alexander,Personal Take Foul,Foul,,,,ORL,109,125,0.001,0.001,1:46
