Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:42,DEN,Aaron Gordon,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,7,4,0.608,0.564,8:42
1,8:07,DEN,Jamal Murray,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,8,4,0.653,0.616,8:12
1,7:55,NY,OG Anunoby,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,10,4,0.604,0.64,8:07
1,5:34,NY,Jericho Sims,Personal Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,20,7,0.802,0.802,5:37
1,4:40,DEN,Michael Porter Jr.,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,24,10,0.851,0.824,4:40
1,1:56,NY,Julius Randle,Offensive Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,30,17,0.812,0.83,2:05
2,10:38,NY,Miles McBride,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,35,23,0.788,0.827,10:38
2,9:31,DEN,Reggie Jackson,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,37,26,0.836,0.808,9:33
2,9:10,DEN,Peyton Watson,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,39,26,0.858,0.848,9:10
2,6:33,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,48,29,0.944,0.928,6:33
2,6:26,DEN,Nikola Jokic,Offensive Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,48,29,0.938,0.927,6:31
2,6:01,NY,Julius Randle,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,48,29,0.911,0.928,6:04
2,4:01,NY,Donte DiVincenzo,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,52,33,0.918,0.935,4:10
2,3:58,DEN,Kentavious Caldwell-Pope,Personal Take Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,52,35,0.94,0.926,4:01
2,2:00,NY,Jericho Sims,Loose Ball Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,54,39,0.865,0.891,2:00
2,8.1,DEN,Michael Porter Jr.,Personal Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,60,41,0.967,0.956,27.1
3,9:01,DEN,Aaron Gordon,Personal Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,69,47,0.984,0.982,9:18
3,8:26,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,71,47,0.992,0.988,8:26
3,8:01,NY,Donte DiVincenzo,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,72,49,0.983,0.989,8:01
3,7:12,DEN,Kentavious Caldwell-Pope,Offensive Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,75,50,0.994,0.992,7:22
3,5:57,NY,Jericho Sims,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,79,52,0.995,0.997,5:57
3,4:40,NY,Jericho Sims,Personal Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,84,55,0.998,0.998,4:51
3,4:23,NY,Precious Achiuwa,Personal Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,86,55,0.998,0.999,4:28
3,2:58,DEN,Reggie Jackson,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,86,60,0.998,0.998,3:00
3,1:23,DEN,DEN,Technical Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,92,64,0.999,0.999,1:23
4,10:38,NY,Miles McBride,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,102,68,0.999,0.999,10:50
4,8:04,NY,OG Anunoby,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,107,72,0.999,0.999,8:08
4,7:12,DEN,Justin Holiday,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,109,73,0.999,0.999,7:12
4,5:53,DEN,Christian Braun,Shooting Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,110,77,0.999,0.999,6:12
4,5:21,DEN,Justin Holiday,Personal Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,112,77,0.999,0.999,5:36
4,1:23,DEN,Jay Huff,Personal Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,119,84,0.999,0.999,1:30
4,1:15,DEN,Jay Huff,Personal Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,119,84,0.999,0.999,1:23
4,1:00,NY,Ryan Arcidiacono,Personal Foul,Foul,Brian Forte,Marat Kogut,Scott Foster,NY,120,84,0.999,0.999,1:12
