Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
3,9:22,HOU,Jae'Sean Tate,Personal Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,66,61,0.755,0.754,9:29
3,8:18,MIA,Tyler Herro,Personal Take Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,68,63,0.726,0.725,8:20
3,8:06,MIA,Nikola Jovic,Shooting Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,68,63,0.675,0.726,8:18
3,7:07,MIA,Duncan Robinson,Personal Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,73,68,0.728,0.726,7:18
3,5:21,HOU,Jeff Green,Personal Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,77,73,0.729,0.731,5:36
3,4:47,MIA,Nikola Jovic,Shooting Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,79,73,0.713,0.763,4:57
3,3:11,HOU,Alperen Sengun,Shooting Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,85,75,0.926,0.9,3:17
3,2:08,MIA,Tyler Herro,Technical Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,86,79,0.781,0.838,2:08
3,47.1,HOU,Cam Whitmore,Personal Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,88,82,0.857,0.813,58.2
3,1.0,HOU,Jeff Green,Shooting Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,90,82,0.892,0.846,1.0
4,11:47,HOU,Amen Thompson,Personal Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,91,82,0.909,0.886,12:00
4,11:02,HOU,Cam Whitmore,Personal Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,93,82,0.948,0.944,11:05
4,10:32,MIA,Duncan Robinson,Shooting Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,96,84,0.932,0.962,10:32
4,10:23,HOU,Jabari Smith Jr.,Personal Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,96,85,0.952,0.948,10:32
4,8:59,MIA,Bam Adebayo,Defensive 3-Seconds Technical,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,100,87,0.971,0.967,9:14
4,8:37,MIA,Duncan Robinson,Personal Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,103,88,0.983,0.984,8:47
4,8:08,MIA,Duncan Robinson,Shooting Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,103,90,0.959,0.971,8:08
4,7:59,HOU,Fred VanVleet,Shooting Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,105,92,0.984,0.97,7:59
4,7:32,HOU,Aaron Holiday,Personal Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,106,95,0.978,0.963,7:48
4,6:01,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,108,97,0.985,0.973,6:12
4,5:23,MIA,Duncan Robinson,Personal Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,110,97,0.97,0.984,5:26
4,3:57,MIA,Bam Adebayo,Loose Ball Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,110,101,0.913,0.949,3:57
4,3:46,HOU,Alperen Sengun,Personal Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,110,102,0.975,0.951,3:55
4,3:35,MIA,Tyler Herro,Personal Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,112,102,0.943,0.969,3:46
4,2:53,HOU,Jae'Sean Tate,Shooting Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,114,106,0.974,0.944,2:53
4,2:00,MIA,Duncan Robinson,Shooting Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,115,106,0.947,0.974,2:03
4,58.1,HOU,Jae'Sean Tate,Loose Ball Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,118,108,0.999,0.998,58.1
4,23.1,HOU,Alperen Sengun,Shooting Foul,Foul,Pat Fraher,Rodney Mott,Phenizee Ransom,MIA,119,110,0.999,0.996,47.0
