Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:05,MIA,Nikola Jovic,Personal Foul,Foul,James Capers,Jason Goldenberg,John Butler,CLE,2,3,0.663,0.665,11:21
1,8:38,CLE,Darius Garland,Loose Ball Foul,Foul,James Capers,Jason Goldenberg,John Butler,CLE,6,8,0.606,0.605,8:38
1,7:39,MIA,Thomas Bryant,Personal Foul,Foul,James Capers,Jason Goldenberg,John Butler,CLE,9,13,0.576,0.578,7:50
1,7:18,MIA,Patty Mills,Personal Foul,Foul,James Capers,Jason Goldenberg,John Butler,CLE,9,15,0.521,0.522,7:23
1,6:41,MIA,Thomas Bryant,Shooting Foul,Foul,James Capers,Jason Goldenberg,John Butler,CLE,11,17,0.537,0.491,6:41
1,6:30,CLE,Caris LeVert,Personal Foul,Foul,James Capers,Jason Goldenberg,John Butler,CLE,12,17,0.516,0.515,6:41
1,5:50,MIA,Terry Rozier,Shooting Foul,Foul,James Capers,Jason Goldenberg,John Butler,CLE,12,20,0.5,0.461,6:18
1,2:58,CLE,Marcus Morris Sr.,Offensive Foul,Foul,James Capers,Jason Goldenberg,John Butler,CLE,19,26,0.44,0.471,3:17
1,2:35,CLE,Marcus Morris Sr.,Shooting Foul,Foul,James Capers,Jason Goldenberg,John Butler,CLE,19,28,0.359,0.41,2:35
1,9.0,CLE,Sam Merrill,Personal Foul,Foul,James Capers,Jason Goldenberg,John Butler,CLE,30,31,0.555,0.595,23.1
2,11:17,CLE,Craig Porter Jr.,Shooting Foul,Foul,James Capers,Jason Goldenberg,John Butler,CLE,30,33,0.511,0.565,11:17
2,10:19,MIA,Delon Wright,Shooting Foul,Foul,James Capers,Jason Goldenberg,John Butler,CLE,30,38,0.454,0.41,10:37
2,9:08,MIA,Caleb Martin,Loose Ball Foul,Foul,James Capers,Jason Goldenberg,John Butler,CLE,34,40,0.462,0.462,9:08
2,8:46,CLE,Sam Merrill,Personal Foul,Foul,James Capers,Jason Goldenberg,John Butler,CLE,37,40,0.523,0.521,8:54
2,8:03,CLE,Tristan Thompson,Shooting Foul,Foul,James Capers,Jason Goldenberg,John Butler,CLE,37,43,0.379,0.425,8:12
