Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:00,SA,Jeremy Sochan,Offensive Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,4,2,0.369,0.391,11:07
1,9:53,LAL,Jaxson Hayes,Defensive 3-Seconds Technical,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,4,4,0.343,0.345,10:07
1,7:59,LAL,Jaxson Hayes,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,15,4,0.664,0.614,7:59
1,7:39,LAL,Jaxson Hayes,Personal Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,16,6,0.619,0.617,7:48
1,7:21,SA,Jeremy Sochan,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,16,6,0.552,0.593,7:25
1,4:21,LAL,Jarred Vanderbilt,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,27,10,0.825,0.789,4:21
1,4:01,SA,Malaki Branham,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,28,10,0.778,0.809,4:09
1,48.1,LAL,Jarred Vanderbilt,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,37,22,0.822,0.79,59.1
1,37.2,SA,Julian Champagnie,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,39,22,0.78,0.812,48.1
2,11:04,LAL,Rui Hachimura,Personal Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,42,22,0.894,0.896,11:04
2,10:13,SA,Zach Collins,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,44,22,0.891,0.911,10:24
2,8:54,SA,Jeremy Sochan,Personal Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,49,24,0.95,0.95,9:04
2,7:18,SA,Doug McDermott,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,51,32,0.875,0.902,7:18
2,6:12,SA,Victor Wembanyama,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,51,36,0.781,0.817,6:19
2,5:45,SA,Zach Collins,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,51,37,0.779,0.796,5:45
2,5:13,LAL,Jaxson Hayes,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,55,38,0.894,0.865,5:13
2,3:21,SA,Keldon Johnson,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,62,46,0.827,0.859,3:35
2,5.0,LAL,Christian Wood,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,68,62,0.666,0.607,5.0
3,11:33,LAL,Jaxson Hayes,Personal Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,69,64,0.611,0.609,11:37
3,11:24,LAL,Taurean Prince,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,69,64,0.66,0.611,11:33
3,10:36,LAL,Jaxson Hayes,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,71,64,0.732,0.686,10:45
3,8:04,SA,Devin Vassell,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,81,68,0.816,0.851,8:17
3,7:19,SA,Malaki Branham,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,84,71,0.843,0.884,7:19
3,7:10,LAL,Taurean Prince,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,84,72,0.893,0.861,7:19
3,6:57,SA,Zach Collins,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,86,72,0.851,0.881,7:10
3,6:46,LAL,LeBron James,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,86,72,0.929,0.905,6:54
3,3:00,LAL,Jarred Vanderbilt,Loose Ball Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,90,82,0.842,0.797,3:00
3,2:50,SA,Victor Wembanyama,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,91,82,0.745,0.796,3:00
3,2:46,LAL,Jarred Vanderbilt,Personal Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,91,84,0.817,0.766,2:50
3,2:38,SA,Cedi Osman,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,93,84,0.747,0.797,2:46
4,9:01,SA,Victor Wembanyama,Personal Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,105,91,0.965,0.966,9:22
4,8:32,SA,Cedi Osman,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,107,91,0.971,0.984,8:43
4,5:09,LAL,Max Christie,Personal Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,116,98,0.998,0.998,5:12
4,4:03,SA,Zach Collins,Loose Ball Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,120,102,0.999,0.999,4:03
4,2:44,SA,Malaki Branham,Shooting Foul,Foul,Matt Boland,David Guthrie,J.B. DeRosa,SA,123,105,0.999,0.999,3:23
