Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:56,MEM,Vince Williams Jr.,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,2,2,0.68,0.643,10:56
1,10:15,ATL,Garrison Mathews,Personal Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,6,4,0.684,0.684,10:23
1,6:24,ATL,Garrison Mathews,Personal Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,17,12,0.742,0.74,6:27
1,4:13,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,21,14,0.778,0.777,4:23
1,2:22,ATL,Trae Young,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,26,19,0.746,0.776,2:30
1,1:43,MEM,John Konchar,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,26,20,0.807,0.778,1:45
1,28.0,MEM,Ziaire Williams,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,30,25,0.787,0.753,35.1
2,10:32,ATL,Seth Lundy,Personal Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,36,30,0.754,0.753,10:42
2,8:01,ATL,Seth Lundy,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,41,38,0.657,0.702,8:01
2,7:20,MEM,Ja Morant,Personal Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,41,39,0.675,0.674,7:23
2,6:05,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,43,41,0.672,0.673,6:05
2,5:52,MEM,Bismack Biyombo,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,43,41,0.711,0.672,6:05
2,5:44,ATL,Onyeka Okongwu,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,45,43,0.62,0.672,5:44
2,4:19,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,49,44,0.786,0.75,4:28
2,3:50,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,52,46,0.792,0.749,3:50
2,3:07,ATL,Saddiq Bey,Personal Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,53,46,0.735,0.775,3:13
2,2:49,ATL,Clint Capela,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,53,46,0.755,0.776,2:49
2,1:03,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,58,47,0.835,0.861,1:20
3,11:29,ATL,Garrison Mathews,Away from Play Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,62,50,0.886,0.887,11:29
3,8:57,ATL,Trae Young,Personal Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,64,60,0.695,0.694,8:57
3,8:33,MEM,Vince Williams Jr.,Personal Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,64,63,0.625,0.623,8:48
3,6:48,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,69,70,0.602,0.544,7:08
3,4:08,MEM,Vince Williams Jr.,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,76,78,0.554,0.49,4:21
3,3.1,MEM,Ziaire Williams,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,91,90,0.682,0.612,6.0
4,11:36,ATL,Onyeka Okongwu,Offensive Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,93,92,0.559,0.61,11:47
4,11:29,ATL,Saddiq Bey,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,93,94,0.408,0.517,11:29
4,10:43,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Curtis Blair,Jacyn Goble,John Conley,ATL,95,98,0.494,0.403,10:58
