Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:10,LAL,LeBron James,Loose Ball Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,2,0,0.484,0.483,11:10
1,9:27,DEN,Nikola Jokic,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,8,3,0.626,0.586,9:51
1,8:06,LAL,Anthony Davis,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,14,5,0.648,0.667,8:06
1,7:51,DEN,Nikola Jokic,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,14,7,0.661,0.645,7:51
1,3:50,DEN,Michael Porter Jr.,Loose Ball Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,23,17,0.629,0.63,3:50
1,2:48,DEN,Michael Porter Jr.,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,25,17,0.724,0.685,2:54
1,1:41,DEN,Christian Braun,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,27,20,0.704,0.666,1:57
1,1:25,LAL,Gabe Vincent,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,29,22,0.616,0.668,1:25
2,9:32,LAL,Austin Reaves,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,37,27,0.692,0.733,9:47
2,5:13,LAL,Taurean Prince,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,43,36,0.648,0.701,5:13
2,4:47,DEN,Peyton Watson,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,43,37,0.67,0.673,4:53
2,41.0,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,51,45,0.735,0.694,41.1
2,34.0,LAL,Gabe Vincent,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,53,45,0.673,0.721,41.0
3,11:18,LAL,Rui Hachimura,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,55,51,0.544,0.594,11:28
3,11:02,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,55,53,0.563,0.563,11:18
3,9:26,DEN,Nikola Jokic,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,57,58,0.512,0.455,9:29
3,2:57,LAL,LeBron James,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,69,77,0.139,0.186,2:57
3,8.1,LAL,Anthony Davis,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,75,83,0.099,0.138,23.1
4,9:44,DEN,Christian Braun,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,79,89,0.138,0.089,9:51
4,8:44,DEN,Christian Braun,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,80,91,0.105,0.063,8:46
4,7:32,LAL,Anthony Davis,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,84,93,0.045,0.079,7:59
4,4:43,DEN,Nikola Jokic,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,89,99,0.082,0.042,4:47
4,3:02,LAL,Anthony Davis,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,89,103,0.001,0.002,3:02
4,2:47,DEN,Michael Porter Jr.,Personal Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,89,104,0.003,0.001,3:02
4,1:06,LAL,LeBron James,Shooting Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,93,106,0.001,0.001,1:16
4,33.1,DEN,Kentavious Caldwell-Pope,Offensive Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,98,107,0.006,0.002,44.0
4,24.0,LAL,Austin Reaves,Personal Take Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,100,107,0.001,0.006,25.0
4,8.1,LAL,Anthony Davis,Personal Take Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,102,109,0.001,0.003,16.1
4,2.2,LAL,Austin Reaves,Personal Take Foul,Foul,Josh Tiven,Mark Lindsay,Marc Davis,LAL,105,110,0.001,0.005,4.0
