Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:39,ORL,Franz Wagner,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,2,0,0.427,0.388,11:39
1,8:57,ORL,Wendell Carter Jr.,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,8,4,0.512,0.471,9:08
1,3:46,ORL,Wendell Carter Jr.,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,25,17,0.631,0.58,3:46
1,1:44,SA,Cedi Osman,Personal Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,30,19,0.633,0.672,2:01
1,1:11,SA,Cedi Osman,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,30,21,0.58,0.621,1:23
1,53.0,SA,Dominick Barlow,Personal Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,30,23,0.524,0.568,53.0
1,6.1,ORL,Jonathan Isaac,Personal Take Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,30,27,0.527,0.481,16.1
2,11:08,ORL,Joe Ingles,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,32,29,0.513,0.458,11:08
2,10:44,SA,Blake Wesley,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,33,29,0.447,0.489,11:08
2,10:29,ORL,Joe Ingles,Personal Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,33,31,0.462,0.462,10:44
2,10:11,ORL,Moritz Wagner,Personal Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,35,31,0.522,0.525,10:11
2,6:31,SA,Victor Wembanyama,Personal Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,37,35,0.449,0.448,6:37
2,5:47,ORL,Cole Anthony,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,37,37,0.467,0.421,5:58
2,5:24,ORL,Paolo Banchero,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,38,39,0.437,0.389,5:33
2,4:40,SA,Jeremy Sochan,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,40,41,0.338,0.361,4:40
2,3:48,SA,Jeremy Sochan,Loose Ball Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,40,43,0.264,0.303,3:48
2,3:40,SA,Devin Vassell,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,40,43,0.264,0.264,3:48
2,2:52,SA,Jeremy Sochan,Personal Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,44,44,0.351,0.395,3:05
2,2:09,ORL,Wendell Carter Jr.,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,44,48,0.352,0.309,2:25
2,52.1,ORL,Jalen Suggs,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,47,52,0.323,0.279,1:01
3,10:10,ORL,Wendell Carter Jr.,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,55,59,0.359,0.311,10:18
3,7:55,SA,Tre Jones,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,59,69,0.108,0.142,7:55
3,6:02,SA,Julian Champagnie,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,59,73,0.04,0.054,6:12
3,4:20,SA,Cedi Osman,Personal Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,62,81,0.015,0.014,4:30
3,2:48,ORL,Franz Wagner,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,64,86,0.008,0.006,2:52
3,5.0,ORL,Anthony Black,Personal Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,72,91,0.014,0.006,16.0
4,11:12,ORL,Anthony Black,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,75,91,0.033,0.019,11:17
4,8:31,SA,Victor Wembanyama,Personal Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,81,97,0.007,0.008,8:31
4,8:14,ORL,Moritz Wagner,Offensive Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,81,97,0.01,0.007,8:31
4,7:29,SA,Jeremy Sochan,Loose Ball Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,81,99,0.002,0.002,7:29
4,6:33,ORL,Franz Wagner,Offensive Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,86,99,0.02,0.014,6:39
4,5:08,SA,Tre Jones,Personal Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,91,99,0.052,0.061,5:25
4,3:09,SA,Cedi Osman,Personal Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,96,99,0.125,0.115,3:25
4,2:41,SA,Jeremy Sochan,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,96,99,0.148,0.19,2:41
4,1:34,ORL,Jalen Suggs,Shooting Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,96,103,0.111,0.047,1:47
4,52.0,SA,Tre Jones,Personal Foul,Foul,James Capers,Marat Kogut,Eric Dalen,SA,96,103,0.006,0.023,1:09
