Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:00,DEN,Aaron Gordon,Shooting Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,9,2,0.914,0.926,9:10
1,6:29,SA,Cedi Osman,Shooting Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,13,7,0.931,0.921,6:46
1,5:40,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,17,11,0.894,0.909,5:52
1,2:28,SA,Devonte' Graham,Personal Take Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,22,20,0.864,0.865,2:33
1,2:16,SA,Devonte' Graham,Personal Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,22,20,0.863,0.863,2:16
1,1:33,DEN,Reggie Jackson,Personal Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,25,20,0.867,0.886,1:41
1,5.2,SA,Zach Collins,Personal Take Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,30,23,0.927,0.913,7.1
2,11:11,DEN,DeAndre Jordan,Shooting Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,30,23,0.883,0.901,11:23
2,10:39,DEN,Peyton Watson,Personal Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,30,23,0.9,0.9,10:49
2,5:59,SA,Malaki Branham,Personal Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,37,36,0.804,0.806,6:05
2,3:07,SA,Malaki Branham,Shooting Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,41,48,0.607,0.563,3:30
2,2:12,DEN,Aaron Gordon,Shooting Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,45,48,0.595,0.645,2:15
2,1:34,SA,Malaki Branham,Shooting Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,47,52,0.653,0.606,1:46
2,7.0,DEN,Christian Braun,Personal Take Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,55,54,0.7,0.743,26.0
3,11:00,SA,Victor Wembanyama,Shooting Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,59,56,0.826,0.787,11:00
3,10:45,SA,Sandro Mamukelashvili,Personal Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,59,56,0.808,0.809,10:51
3,10:02,DEN,Nikola Jokic,Loose Ball Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,61,58,0.779,0.78,10:02
3,8:38,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,63,62,0.665,0.715,8:41
3,6:52,SA,Tre Jones,Personal Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,63,71,0.387,0.39,7:03
3,3:42,SA,Blake Wesley,Offensive Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,78,74,0.808,0.808,3:48
3,2:18,DEN,Nikola Jokic,Offensive Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,80,74,0.833,0.86,2:20
3,1:51,SA,Zach Collins,Shooting Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,82,76,0.878,0.832,1:51
3,1:05,SA,Blake Wesley,Shooting Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,83,80,0.819,0.771,1:15
3,43.1,SA,Devonte' Graham,Personal Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,85,82,0.819,0.77,48.1
4,11:13,SA,Sidy Cissoko,Personal Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,86,85,0.696,0.681,11:18
4,10:41,SA,Victor Wembanyama,Shooting Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,88,85,0.811,0.727,10:41
4,8:37,DEN,Reggie Jackson,Personal Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,97,87,0.938,0.942,8:59
4,8:33,DEN,Peyton Watson,Shooting Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,97,87,0.903,0.938,8:37
4,7:59,DEN,Peyton Watson,Personal Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,99,88,0.951,0.955,8:18
4,7:08,DEN,Michael Porter Jr.,Shooting Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,99,92,0.841,0.905,7:08
4,6:05,SA,Zach Collins,Personal Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,99,92,0.915,0.908,6:05
4,3:27,DEN,Aaron Gordon,Shooting Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,101,100,0.433,0.559,3:49
4,17.1,SA,Malaki Branham,Personal Take Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,108,105,0.957,0.88,19.1
4,8.1,SA,Victor Wembanyama,Personal Take Foul,Foul,Mark Lindsay,Andy Nagy,J.B. DeRosa,DEN,108,105,0.977,0.957,17.1
