Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:52,LAC,Terance Mann,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,5,0,0.669,0.702,11:09
1,8:27,OKC,Jalen Williams,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,11,9,0.689,0.657,8:47
1,7:45,LAC,Paul George,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,16,11,0.667,0.7,7:56
1,7:30,OKC,Chet Holmgren,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,16,13,0.711,0.679,7:45
1,3:38,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,25,25,0.636,0.596,3:52
1,1:14,LAC,Amir Coffey,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,27,28,0.515,0.536,1:14
1,29.1,OKC,Shai Gilgeous-Alexander,Loose Ball Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,32,30,0.683,0.648,29.1
2,10:47,LAC,Daniel Theis,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,39,32,0.709,0.767,10:55
2,8:24,OKC,Cason Wallace,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,43,40,0.71,0.669,8:29
2,7:54,OKC,Jalen Williams,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,44,42,0.682,0.641,8:09
2,7:12,OKC,Chet Holmgren,Offensive Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,48,42,0.746,0.722,7:28
2,5:10,LAC,Paul George,Personal Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,51,47,0.669,0.668,5:19
2,3:48,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,56,52,0.718,0.668,3:48
2,3:39,LAC,Terance Mann,Personal Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,56,52,0.668,0.668,3:46
2,2:58,LAC,Terance Mann,Offensive Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,56,52,0.668,0.698,3:25
2,39.1,OKC,Chet Holmgren,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,61,58,0.715,0.669,1:07
3,10:05,LAC,Mason Plumlee,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,73,65,0.769,0.815,10:05
3,9:12,OKC,Jalen Williams,Offensive Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,77,68,0.843,0.819,9:22
3,8:57,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,77,68,0.873,0.843,9:12
3,8:19,LAC,Mason Plumlee,Personal Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,77,68,0.821,0.82,8:32
3,6:55,LAC,James Harden,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,79,73,0.717,0.774,6:55
3,5:21,LAC,James Harden,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,84,77,0.756,0.779,5:21
3,5:02,OKC,Isaiah Joe,Personal Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,84,79,0.749,0.748,5:21
3,4:57,OKC,Kenrich Williams,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,86,79,0.83,0.782,4:57
3,3:25,OKC,Jalen Williams,Offensive Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,89,79,0.891,0.869,3:38
3,2:27,LAC,Amir Coffey,Personal Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,91,82,0.809,0.85,2:33
3,1:17,LAC,Norman Powell,Loose Ball Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,93,85,0.782,0.833,1:17
4,11:49,LAC,Daniel Theis,Personal Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,99,89,0.889,0.9,12:00
4,10:34,LAC,Daniel Theis,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,101,91,0.874,0.924,10:34
4,10:01,OKC,Chet Holmgren,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,101,94,0.898,0.85,10:17
4,9:11,LAC,Norman Powell,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,102,96,0.738,0.828,9:11
4,6:48,LAC,Norman Powell,Personal Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,108,104,0.608,0.708,6:56
4,6:09,LAC,Terance Mann,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,108,106,0.48,0.581,6:18
4,3:53,OKC,Isaiah Joe,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,113,112,0.663,0.596,3:53
4,3:21,OKC,Luguentz Dort,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,116,115,0.684,0.519,3:21
4,3:02,OKC,Jalen Williams,Shooting Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,117,115,0.802,0.689,3:06
4,1:43,OKC,Luguentz Dort,Offensive Foul,Foul,James Capers,Aaron Smith,Andy Nagy,LAC,123,117,0.943,0.903,1:53
