Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:27,ATL,Clint Capela,Shooting Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,4,6,0.341,0.38,10:27
1,9:47,PHX,Kevin Durant,Shooting Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,7,9,0.418,0.381,9:58
1,8:46,ATL,Trae Young,Shooting Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,10,9,0.396,0.433,8:51
1,8:19,PHX,Grayson Allen,Shooting Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,10,13,0.395,0.358,8:29
1,8:08,ATL,Clint Capela,Loose Ball Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,12,13,0.386,0.384,8:08
1,5:20,PHX,Bradley Beal,Personal Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,19,17,0.491,0.492,5:31
2,10:13,ATL,Onyeka Okongwu,Shooting Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,35,35,0.403,0.454,10:13
2,3:40,PHX,Devin Booker,Shooting Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,55,50,0.677,0.63,3:48
2,3:12,PHX,Jusuf Nurkic,Shooting Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,58,52,0.688,0.632,3:12
2,2:25,PHX,Devin Booker,Personal Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,61,52,0.756,0.757,2:32
2,39.0,ATL,Trae Young,Shooting Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,65,62,0.517,0.578,39.0
2,34.1,PHX,Grayson Allen,Personal Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,65,63,0.598,0.541,39.0
2,25.1,PHX,Eric Gordon,Shooting Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,65,63,0.598,0.598,34.1
3,10:48,PHX,Grayson Allen,Personal Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,69,66,0.586,0.586,11:01
3,8:59,PHX,Jusuf Nurkic,Personal Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,74,73,0.517,0.519,9:10
3,8:00,ATL,Jalen Johnson,Personal Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,79,73,0.671,0.707,8:02
3,7:56,ATL,Wesley Matthews,Defensive 3-Seconds Technical,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,79,73,0.681,0.671,8:00
3,6:41,PHX,Kevin Durant,Personal Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,79,78,0.526,0.526,6:50
3,6:37,PHX,Devin Booker,Personal Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,79,78,0.587,0.526,6:41
3,3:33,ATL,Dejounte Murray,Technical Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,86,88,0.332,0.405,3:35
3,2:48,PHX,Grayson Allen,Shooting Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,89,92,0.429,0.365,3:01
3,2:40,ATL,Dejounte Murray,Personal Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,91,92,0.404,0.402,2:48
3,2:34,PHX,Drew Eubanks,Offensive Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,91,92,0.451,0.404,2:40
3,1:19,ATL,Wesley Matthews,Shooting Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,93,94,0.338,0.402,1:24
3,1:04,PHX,Devin Booker,Shooting Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,93,95,0.476,0.406,1:13
3,49.2,PHX,Drew Eubanks,Flopping Technical,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,94,95,0.453,0.453,49.2
3,3.1,PHX,Bradley Beal,Shooting Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,98,95,0.715,0.646,21.1
4,10:04,ATL,Wesley Matthews,Shooting Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,104,97,0.725,0.801,10:08
4,6:53,ATL,Dejounte Murray,Personal Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,114,106,0.867,0.873,7:05
4,6:36,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,114,108,0.744,0.843,6:36
4,4:54,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,121,111,0.909,0.946,5:05
4,4:15,ATL,Jalen Johnson,Personal Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,121,113,0.846,0.908,4:18
4,2:24,PHX,Kevin Durant,Shooting Foul,Foul,Zach Zarba,Scott Twardoski,Mousa Dagher,ATL,125,118,0.898,0.901,3:00
