Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:48,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,15,6,0.894,0.909,9:05
1,8:02,UTAH,Ochai Agbaji,Shooting Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,17,11,0.895,0.877,8:02
1,4:03,UTAH,Walker Kessler,Shooting Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,30,21,0.924,0.9,4:27
1,2:26,UTAH,Walker Kessler,Offensive Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,35,21,0.948,0.942,2:42
1,1:57,DAL,Dante Exum,Shooting Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,38,21,0.951,0.959,2:12
2,11:55,UTAH,Kris Dunn,Personal Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,40,29,0.922,0.919,12:00
2,10:26,DAL,Luka Doncic,Personal Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,42,31,0.913,0.914,10:31
2,10:18,UTAH,Talen Horton-Tucker,Offensive Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,42,31,0.923,0.913,10:26
2,9:58,UTAH,Kris Dunn,Shooting Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,44,31,0.944,0.931,9:58
2,7:50,UTAH,Taylor Hendricks,Shooting Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,49,39,0.925,0.911,8:02
2,6:12,UTAH,Collin Sexton,Personal Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,53,41,0.942,0.93,6:32
2,4:27,UTAH,John Collins,Shooting Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,57,43,0.958,0.947,4:34
2,1:15,DAL,Dereck Lively II,Shooting Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,69,45,0.986,0.99,1:32
3,11:07,UTAH,Simone Fontecchio,Shooting Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,78,51,0.997,0.996,11:07
3,10:48,DAL,Dereck Lively II,Personal Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,79,51,0.996,0.997,10:48
3,10:38,UTAH,Omer Yurtseven,Loose Ball Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,79,51,0.997,0.997,10:38
3,9:52,DAL,Luka Doncic,Personal Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,81,51,0.998,0.998,10:05
3,9:12,UTAH,Omer Yurtseven,Offensive Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,83,54,0.998,0.998,9:20
3,6:32,UTAH,Taylor Hendricks,Shooting Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,88,56,0.999,0.999,6:41
3,5:52,DAL,Tim Hardaway Jr.,Personal Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,90,56,0.999,0.999,6:05
3,5:38,UTAH,Walker Kessler,Shooting Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,90,59,0.999,0.999,5:47
3,5:07,DAL,Derrick Jones Jr.,Shooting Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,92,61,0.999,0.999,5:11
3,4:41,UTAH,Walker Kessler,Shooting Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,92,63,0.999,0.999,4:50
3,4:35,DAL,Derrick Jones Jr.,Personal Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,93,63,0.998,0.999,4:39
3,3:30,DAL,Luka Doncic,Double Technical Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,96,67,0.999,0.999,3:34
3,1:05,DAL,Kyrie Irving,Personal Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,105,72,0.999,0.999,1:20
3,42.1,DAL,Kyrie Irving,Personal Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,107,73,0.999,0.999,55.1
4,11:41,DAL,Olivier-Maxence Prosper,Shooting Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,109,74,0.999,0.999,12:00
4,9:50,UTAH,Omer Yurtseven,Personal Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,115,78,0.999,0.999,10:07
4,8:44,UTAH,Omer Yurtseven,Shooting Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,115,78,0.999,0.999,8:58
4,8:09,UTAH,John Collins,Shooting Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,119,80,0.999,0.999,8:14
4,7:39,UTAH,Omer Yurtseven,Offensive Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,120,80,0.999,0.999,7:44
4,5:38,DAL,Dwight Powell,Shooting Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,130,82,0.999,0.999,5:58
4,4:10,DAL,Jaden Hardy,Personal Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,135,86,0.999,0.999,4:21
4,1:57,UTAH,Taylor Hendricks,Offensive Foul,Foul,Matt Boland,Brian Forte,Andy Nagy,DAL,143,92,0.999,0.999,2:12
