Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:22,POR,Scoot Henderson,Shooting Foul,Foul,Sean Wright,Gediminas Petraitis,Jonathan Sterling,WSH,2,2,0.63,0.591,11:22
1,6:42,POR,Scoot Henderson,Offensive Foul,Foul,Sean Wright,Gediminas Petraitis,Jonathan Sterling,WSH,13,10,0.678,0.603,6:49
1,4:34,WSH,Patrick Baldwin Jr.,Offensive Foul,Foul,Sean Wright,Gediminas Petraitis,Jonathan Sterling,WSH,16,13,0.651,0.676,4:46
1,3:22,WSH,Anthony Gill,Shooting Foul,Foul,Sean Wright,Gediminas Petraitis,Jonathan Sterling,WSH,18,18,0.529,0.57,3:28
1,3:04,POR,Jabari Walker,Shooting Foul,Foul,Sean Wright,Gediminas Petraitis,Jonathan Sterling,WSH,20,20,0.617,0.569,3:04
1,1:42,POR,Rayan Rupert,Shooting Foul,Foul,Sean Wright,Gediminas Petraitis,Jonathan Sterling,WSH,20,24,0.524,0.483,1:47
1,47.1,WSH,Anthony Gill,Shooting Foul,Foul,Sean Wright,Gediminas Petraitis,Jonathan Sterling,WSH,24,28,0.43,0.478,47.1
2,11:53,POR,Kris Murray,Personal Foul,Foul,Sean Wright,Gediminas Petraitis,Jonathan Sterling,WSH,27,32,0.447,0.434,12:00
2,11:05,POR,Kris Murray,Shooting Foul,Foul,Sean Wright,Gediminas Petraitis,Jonathan Sterling,WSH,29,35,0.458,0.414,11:22
2,10:00,POR,Duop Reath,Shooting Foul,Foul,Sean Wright,Gediminas Petraitis,Jonathan Sterling,WSH,30,40,0.335,0.296,10:12
2,9:29,POR,Duop Reath,Shooting Foul,Foul,Sean Wright,Gediminas Petraitis,Jonathan Sterling,WSH,33,40,0.399,0.348,9:29
2,9:20,WSH,Jared Butler,Personal Foul,Foul,Sean Wright,Gediminas Petraitis,Jonathan Sterling,WSH,34,40,0.376,0.378,9:29
2,8:52,POR,Rayan Rupert,Shooting Foul,Foul,Sean Wright,Gediminas Petraitis,Jonathan Sterling,WSH,34,42,0.389,0.343,8:59
2,4:10,WSH,Anthony Gill,Personal Foul,Foul,Sean Wright,Gediminas Petraitis,Jonathan Sterling,WSH,44,48,0.412,0.412,4:27
