Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:17,IND,Pascal Siakam,Shooting Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,2,2,0.634,0.614,10:29
1,8:11,IND,Andrew Nembhard,Personal Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,7,6,0.636,0.638,8:25
1,7:27,NY,Isaiah Hartenstein,Shooting Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,9,8,0.572,0.609,7:35
1,3:32,NY,Josh Hart,Transition Take Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,24,16,0.767,0.767,3:33
1,43.0,NY,Precious Achiuwa,Shooting Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,32,31,0.576,0.623,43.0
1,0.1,NY,Miles McBride,Shooting Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,36,33,0.609,0.649,7.1
2,10:34,IND,Pascal Siakam,Shooting Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,36,36,0.634,0.593,10:39
2,10:09,IND,Isaiah Jackson,Shooting Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,38,38,0.633,0.592,10:25
2,9:56,NY,OG Anunoby,Shooting Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,40,40,0.541,0.59,9:56
2,6:12,IND,Isaiah Jackson,Shooting Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,48,54,0.442,0.397,6:34
2,44.0,IND,Aaron Nesmith,Personal Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,61,71,0.284,0.242,45.1
3,11:15,IND,Andrew Nembhard,Shooting Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,63,75,0.196,0.177,11:27
3,8:37,IND,Myles Turner,Offensive Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,74,79,0.373,0.34,8:52
3,8:17,IND,Andrew Nembhard,Shooting Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,76,79,0.479,0.409,8:17
3,5:35,IND,Myles Turner,Shooting Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,84,81,0.73,0.678,5:47
3,5:26,NY,Donte DiVincenzo,Personal Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,86,81,0.712,0.712,5:35
3,3:27,NY,Jalen Brunson,Transition Take Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,90,81,0.845,0.845,3:29
3,2:07,NY,Precious Achiuwa,Shooting Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,94,88,0.732,0.797,2:07
3,2.2,IND,Isaiah Jackson,Personal Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,99,91,0.906,0.839,11.1
4,9:51,IND,Isaiah Jackson,Shooting Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,101,97,0.79,0.701,9:51
4,9:29,NY,Miles McBride,Shooting Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,102,97,0.67,0.754,9:30
4,9:02,NY,Jalen Brunson,Personal Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,102,97,0.738,0.752,9:09
4,6:36,NY,Precious Achiuwa,Shooting Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,107,105,0.531,0.667,6:36
4,6:01,NY,Josh Hart,Personal Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,110,105,0.676,0.769,6:18
4,5:32,IND,Andrew Nembhard,Personal Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,110,108,0.668,0.65,5:49
4,4:57,IND,Pascal Siakam,Personal Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,110,108,0.685,0.663,5:00
4,4:02,NY,Precious Achiuwa,Loose Ball Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,115,110,0.707,0.8,4:02
4,3:09,IND,Aaron Nesmith,Shooting Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,117,113,0.895,0.811,3:27
4,1:51,NY,Josh Hart,Loose Ball Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,121,113,0.92,0.961,1:51
4,41.1,IND,IND,Technical Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,126,118,0.996,0.983,41.1
4,33.2,IND,Andrew Nembhard,Personal Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,127,118,0.999,0.997,36.1
4,33.2,IND,IND,Technical Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,127,118,0.998,0.999,33.2
4,22.1,IND,Aaron Nesmith,Personal Take Foul,Foul,Josh Tiven,Marc Davis,J.B. DeRosa,NY,128,118,0.999,0.999,24.1
