Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:38,LAL,LeBron James,Defensive 3-Seconds Technical,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,5,3,0.711,0.717,9:46
1,8:26,DEN,Aaron Gordon,Shooting Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,6,7,0.584,0.622,8:35
1,4:41,DEN,Jamal Murray,Personal Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,13,13,0.634,0.633,4:49
1,4:36,DEN,Justin Holiday,Personal Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,13,13,0.633,0.634,4:41
1,3:36,DEN,Justin Holiday,Shooting Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,16,13,0.668,0.704,3:39
1,2:56,DEN,Nikola Jokic,Personal Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,16,17,0.56,0.601,2:56
1,33.1,LAL,Anthony Davis,Shooting Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,24,24,0.686,0.716,9:35
2,11:15,DEN,Reggie Jackson,Shooting Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,28,26,0.627,0.668,11:18
2,7:59,DEN,Michael Porter Jr.,Shooting Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,34,34,0.579,0.632,7:59
2,7:29,LAL,LeBron James,Personal Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,34,37,0.54,0.54,7:34
2,7:19,LAL,Gabe Vincent,Personal Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,34,37,0.538,0.54,7:29
2,6:18,LAL,Taurean Prince,Shooting Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,34,41,0.453,0.407,6:38
2,4:35,LAL,Taurean Prince,Personal Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,39,43,0.538,0.491,4:39
2,3:32,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,39,45,0.338,0.385,3:34
3,10:53,LAL,LeBron James,Personal Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,50,56,0.384,0.382,10:53
3,9:21,DEN,Nikola Jokic,Defensive 3-Seconds Technical,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,54,58,0.416,0.409,9:33
3,7:45,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,56,62,0.269,0.321,8:01
3,7:13,DEN,Aaron Gordon,Shooting Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,58,63,0.299,0.355,7:29
3,6:00,LAL,LeBron James,Loose Ball Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,60,69,0.234,0.236,6:00
3,3:49,LAL,Anthony Davis,Shooting Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,70,71,0.569,0.489,3:49
3,2:46,DEN,Reggie Jackson,Shooting Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,74,73,0.543,0.621,2:46
3,2:18,LAL,Jaxson Hayes,Offensive Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,76,74,0.661,0.62,2:33
3,1:09,LAL,Jaxson Hayes,Shooting Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,79,76,0.762,0.704,1:17
4,11:32,DEN,Jamal Murray,Shooting Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,84,79,0.671,0.747,11:48
4,10:31,DEN,Michael Porter Jr.,Shooting Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,84,81,0.565,0.656,10:40
4,10:00,DEN,Peyton Watson,Shooting Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,87,81,0.707,0.788,10:18
4,9:03,LAL,Spencer Dinwiddie,Personal Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,87,85,0.66,0.647,9:25
4,7:55,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,87,89,0.312,0.423,7:55
4,6:28,LAL,LeBron James,Loose Ball Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,89,91,0.414,0.397,6:28
4,26.1,DEN,Michael Porter Jr.,Shooting Foul,Foul,James Williams,Kevin Scott,Gediminas Petraitis,DEN,106,104,0.478,0.62,38.0
