Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:10,CHI,Zach LaVine,Shooting Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,0,3,0.312,0.281,11:27
1,7:39,CHI,Zach LaVine,Personal Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,11,12,0.334,0.334,7:47
1,6:56,SA,Jeremy Sochan,Personal Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,14,14,0.337,0.336,7:02
1,6:02,CHI,Coby White,Shooting Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,14,16,0.351,0.316,6:07
1,5:23,SA,Sandro Mamukelashvili,Personal Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,16,19,0.273,0.271,5:26
1,3:54,CHI,Jevon Carter,Personal Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,16,22,0.264,0.233,4:03
1,2:55,SA,Cedi Osman,Shooting Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,18,25,0.169,0.196,3:07
1,1:13,CHI,Andre Drummond,Personal Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,20,31,0.171,0.146,1:29
1,37.1,CHI,Jevon Carter,Personal Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,21,34,0.138,0.117,48.0
1,28.1,SA,Keldon Johnson,Shooting Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,23,34,0.121,0.128,28.1
2,9:38,CHI,Dalen Terry,Shooting Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,29,41,0.151,0.111,9:45
2,8:36,SA,Cedi Osman,Personal Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,31,44,0.099,0.099,8:38
2,8:03,SA,Tre Jones,Shooting Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,34,46,0.094,0.112,8:13
3,11:11,CHI,Alex Caruso,Shooting Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,60,65,0.292,0.243,11:11
3,11:11,CHI,Alex Caruso,Technical Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,60,65,0.292,0.292,11:11
3,9:59,SA,Tre Jones,Personal Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,62,70,0.165,0.165,9:59
3,9:09,SA,Julian Champagnie,Shooting Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,62,75,0.067,0.089,9:09
3,8:32,CHI,Ayo Dosunmu,Personal Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,62,75,0.087,0.088,8:32
3,7:42,CHI,Ayo Dosunmu,Shooting Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,62,78,0.065,0.049,7:58
3,7:10,CHI,Nikola Vucevic,Shooting Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,64,80,0.063,0.048,7:30
3,6:44,CHI,Ayo Dosunmu,Shooting Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,65,83,0.041,0.03,6:55
3,4:49,CHI,Nikola Vucevic,Shooting Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,74,88,0.08,0.059,4:52
3,3:21,SA,Sandro Mamukelashvili,Personal Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,81,90,0.118,0.119,3:34
3,1:44,SA,Blake Wesley,Personal Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,88,90,0.276,0.337,2:00
3,33.1,SA,Blake Wesley,Personal Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,91,92,0.316,0.379,47.1
4,9:31,SA,Keldon Johnson,Personal Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,101,96,0.693,0.703,9:40
4,9:26,SA,Dominick Barlow,Shooting Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,101,98,0.536,0.654,9:26
4,9:05,CHI,Andre Drummond,Loose Ball Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,103,98,0.758,0.749,9:05
4,6:52,CHI,Ayo Dosunmu,Personal Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,109,105,0.755,0.74,6:56
4,6:30,CHI,DeMar DeRozan,Personal Take Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,109,107,0.659,0.639,6:35
4,6:06,SA,Sandro Mamukelashvili,Personal Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,111,107,0.689,0.706,6:20
4,5:06,SA,Jeremy Sochan,Shooting Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,111,110,0.394,0.514,5:11
4,4:50,SA,Sandro Mamukelashvili,Shooting Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,111,111,0.327,0.428,4:52
4,4:13,SA,Sandro Mamukelashvili,Loose Ball Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,113,113,0.323,0.428,4:13
4,4:02,CHI,Zach LaVine,Personal Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,113,115,0.489,0.361,4:13
4,1:34,SA,Jeremy Sochan,Shooting Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,113,115,0.158,0.264,1:42
4,48.1,CHI,Coby White,Personal Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,115,117,0.496,0.362,1:02
4,19.1,SA,Cedi Osman,Personal Take Foul,Foul,Kevin Cutler,Sean Corbin,Leon Wood,SA,116,120,0.022,0.062,19.2
