Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:33,NO,Herbert Jones,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,3,2,0.572,0.54,10:51
1,5:55,NO,Herbert Jones,Loose Ball Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,15,15,0.509,0.509,5:55
1,5:45,NO,Larry Nance Jr.,Personal Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,15,15,0.509,0.509,5:55
1,2:12,MIL,Jae Crowder,Personal Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,30,24,0.649,0.648,2:15
1,46.2,NO,Jose Alvarado,Personal Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,32,26,0.718,0.678,1:03
1,25.1,MIL,Bobby Portis,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,34,28,0.63,0.678,25.1
1,9.0,NO,Jose Alvarado,Personal Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,34,29,0.693,0.65,25.1
2,10:05,MIL,Brook Lopez,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,43,35,0.671,0.709,10:15
2,6:34,MIL,Andre Jackson Jr.,Personal Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,60,47,0.835,0.834,6:45
2,6:01,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,60,49,0.8,0.798,6:05
2,5:57,MIL,Jae Crowder,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,60,49,0.763,0.8,6:01
2,3:06,NO,Dyson Daniels,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,69,59,0.842,0.807,3:21
2,1:48,NO,CJ McCollum,Personal Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,73,59,0.915,0.892,1:48
2,33.0,MIL,Jae Crowder,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,75,59,0.889,0.911,41.1
2,2.0,MIL,Damian Lillard,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,75,61,0.855,0.882,14.1
3,10:27,NO,CJ McCollum,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,78,63,0.94,0.924,10:36
3,10:17,MIL,Malik Beasley,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,79,63,0.901,0.922,10:27
3,7:21,NO,Larry Nance Jr.,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,87,67,0.982,0.973,7:21
3,5:34,NO,Herbert Jones,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,95,70,0.996,0.995,5:34
3,4:33,NO,Jonas Valanciunas,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,96,72,0.997,0.995,4:36
3,4:21,MIL,Andre Jackson Jr.,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,97,72,0.992,0.995,4:33
3,3:33,NO,Jose Alvarado,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,99,76,0.996,0.994,3:44
3,3:24,MIL,Bobby Portis,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,101,76,0.994,0.996,3:33
3,2:09,NO,Jose Alvarado,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,106,79,0.999,0.999,2:17
3,52.1,MIL,Bobby Portis,Personal Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,108,83,0.997,0.998,58.0
3,4.0,NO,Jonas Valanciunas,Personal Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,110,87,0.998,0.998,21.1
4,11:15,MIL,Pat Connaughton,Personal Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,115,87,0.999,0.999,11:29
4,10:09,MIL,Bobby Portis,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,115,89,0.998,0.999,10:14
4,9:54,NO,Jonas Valanciunas,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,115,91,0.999,0.999,10:09
4,8:51,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,117,91,0.999,0.999,9:01
4,8:28,MIL,Brook Lopez,Personal Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,117,93,0.998,0.999,8:32
4,6:48,NO,Naji Marshall,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,124,96,0.999,0.999,6:55
4,6:39,MIL,Bobby Portis,Shooting Foul,Foul,Sean Wright,Karl Lane,Jonathan Sterling,MIL,125,96,0.999,0.999,6:45
