Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:18,DET,Jalen Duren,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,2,0,0.215,0.24,11:33
1,9:51,DET,Killian Hayes,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,2,1,0.204,0.229,9:57
1,8:36,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,4,7,0.209,0.183,8:40
1,7:53,DET,Killian Hayes,Personal Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,8,7,0.242,0.24,7:58
1,6:55,DET,Ausar Thompson,Personal Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,10,11,0.183,0.207,7:07
1,4:58,DET,Jalen Duren,Personal Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,12,15,0.159,0.182,5:01
1,2:18,MIL,Jae Crowder,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,25,24,0.328,0.291,2:35
1,2:08,DET,Mike Muscala,Personal Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,27,24,0.282,0.315,2:18
2,9:40,DET,Marcus Sasser,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,44,38,0.39,0.433,9:43
2,5:04,MIL,Andre Jackson Jr.,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,55,49,0.565,0.512,5:16
2,4:05,MIL,Damian Lillard,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,58,52,0.575,0.52,4:20
2,3:14,DET,Jaden Ivey,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,62,54,0.514,0.563,3:27
2,1:59,MIL,Malik Beasley,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,62,59,0.466,0.44,2:05
2,1:44,DET,Ausar Thompson,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,63,59,0.42,0.443,1:44
2,31.0,DET,Jaden Ivey,Personal Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,65,64,0.307,0.35,36.0
2,28.0,DET,Bojan Bogdanovic,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,65,66,0.273,0.324,28.0
2,18.0,MIL,Khris Middleton,Personal Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,65,67,0.34,0.292,28.0
3,11:28,MIL,Khris Middleton,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,67,72,0.254,0.212,11:36
3,10:54,DET,Killian Hayes,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,68,72,0.18,0.215,10:59
3,10:36,DET,Kevin Knox II,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,68,74,0.14,0.168,10:38
3,10:19,DET,Jaden Ivey,Loose Ball Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,68,75,0.15,0.17,10:36
3,8:08,MIL,Khris Middleton,Personal Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,71,80,0.129,0.131,8:25
3,7:52,DET,Kevin Knox II,Personal Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,71,80,0.088,0.11,7:55
3,7:44,DET,Bojan Bogdanovic,Personal Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,71,80,0.087,0.088,7:52
3,7:18,DET,Kevin Knox II,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,71,81,0.073,0.094,7:27
3,4:58,MIL,Damian Lillard,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,78,84,0.244,0.198,5:04
3,4:33,MIL,Malik Beasley,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,80,86,0.244,0.197,4:46
3,3:36,DET,Jaden Ivey,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,84,88,0.18,0.227,3:38
3,3:04,DET,Jalen Duren,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,84,89,0.153,0.194,3:13
3,2:25,MIL,Andre Jackson Jr.,Personal Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,87,93,0.246,0.197,2:32
3,1:26,MIL,Damian Lillard,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,91,98,0.214,0.165,1:36
3,43.0,MIL,Jae Crowder,Personal Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,93,101,0.179,0.133,43.0
3,34.1,DET,Alec Burks,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,95,101,0.121,0.158,43.0
4,9:08,DET,Mike Muscala,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,111,113,0.258,0.355,9:08
4,9:07,MIL,Brook Lopez,Loose Ball Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,111,113,0.367,0.352,9:07
4,8:06,MIL,Brook Lopez,Defensive 3-Seconds Technical,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,114,115,0.4,0.415,8:19
4,7:59,MIL,Pat Connaughton,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,115,115,0.582,0.476,8:06
4,7:27,MIL,Khris Middleton,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,117,115,0.716,0.609,7:43
4,6:49,MIL,Malik Beasley,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,119,117,0.729,0.627,7:06
4,6:04,DET,Jalen Duren,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,121,121,0.388,0.524,6:04
4,5:15,DET,Bojan Bogdanovic,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,121,122,0.267,0.381,5:27
4,4:03,DET,Jalen Duren,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,124,126,0.204,0.305,4:30
4,3:33,DET,Bojan Bogdanovic,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,124,127,0.147,0.224,3:35
4,2:30,DET,Ausar Thompson,Personal Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,126,129,0.124,0.208,2:37
4,2:11,DET,Jaden Ivey,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,126,133,0.029,0.065,2:11
4,1:17,MIL,Malik Beasley,Shooting Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,130,136,0.114,0.046,1:17
4,1:00,DET,Ausar Thompson,Personal Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,130,136,0.015,0.043,1:09
4,20.1,DET,Bojan Bogdanovic,Personal Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,132,138,0.003,0.014,20.1
4,16.0,DET,Alec Burks,Personal Take Foul,Foul,Phenizee Ransom,Karl Lane,Scott Twardoski,DET,135,139,0.018,0.058,18.1
