Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:06,DEN,Aaron Gordon,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,15,11,0.877,0.896,7:06
1,4:04,DEN,DEN,Technical Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,26,16,0.926,0.932,4:04
1,2:59,WSH,Richaun Holmes,Loose Ball Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,28,19,0.93,0.93,2:59
1,1:24,DEN,Peyton Watson,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,34,19,0.951,0.96,1:36
1,13.2,DEN,Christian Braun,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,38,24,0.949,0.959,13.2
2,11:47,DEN,Christian Braun,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,38,25,0.937,0.951,12:00
2,11:07,WSH,Kyle Kuzma,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,42,28,0.962,0.954,11:07
2,9:47,WSH,Jordan Poole,Personal Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,45,28,0.972,0.971,9:58
2,8:58,WSH,Jordan Poole,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,45,30,0.967,0.963,8:58
2,6:26,WSH,Deni Avdija,Loose Ball Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,55,38,0.978,0.98,6:26
2,4:09,DEN,Reggie Jackson,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,62,40,0.982,0.986,4:20
2,2:04,WSH,Deni Avdija,Personal Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,68,44,0.995,0.993,2:05
2,1:18,DEN,Michael Porter Jr.,Personal Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,70,46,0.988,0.992,1:25
2,32.0,DEN,Aaron Gordon,Offensive Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,72,46,0.994,0.996,36.1
3,10:37,DEN,Aaron Gordon,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,72,55,0.967,0.977,10:37
3,10:30,WSH,Kyle Kuzma,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,74,55,0.986,0.981,10:30
3,10:16,DEN,Aaron Gordon,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,75,55,0.981,0.984,10:16
3,9:25,WSH,Kyle Kuzma,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,79,56,0.995,0.994,9:27
3,7:06,WSH,Bilal Coulibaly,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,86,64,0.995,0.993,7:09
3,6:20,DEN,Jamal Murray,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,88,64,0.993,0.995,6:33
3,4:52,WSH,Kyle Kuzma,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,94,67,0.999,0.998,4:52
3,4:16,DEN,Nikola Jokic,Personal Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,95,69,0.997,0.998,4:16
3,3:23,WSH,Eugene Omoruyi,Personal Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,95,75,0.995,0.993,3:29
3,1:57,DEN,Nikola Jokic,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,99,82,0.979,0.987,1:57
4,11:15,WSH,Eugene Omoruyi,Personal Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,103,83,0.997,0.997,11:15
4,10:23,WSH,Johnny Davis,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,105,83,0.999,0.999,10:25
4,6:32,DEN,Michael Porter Jr.,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,114,94,0.998,0.999,6:39
4,5:58,WSH,Jordan Poole,Personal Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,116,96,0.999,0.999,6:07
4,4:44,DEN,Nikola Jokic,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,120,98,0.999,0.999,4:44
4,4:11,DEN,Jay Huff,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,122,98,0.999,0.999,4:22
4,4:09,DEN,Jay Huff,Shooting Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,122,99,0.999,0.999,4:09
4,2:03,WSH,Johnny Davis,Personal Foul,Foul,James Williams,Dedric Taylor,Danielle Scott,DEN,126,103,0.999,0.999,2:10
