Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,2:42,DEN,Nikola Jokic,Personal Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,13,29,0.057,0.059,2:43
2,11:04,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,19,36,0.039,0.05,11:04
2,9:09,DEN,Justin Holiday,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,24,40,0.069,0.056,9:29
2,8:43,DEN,Peyton Watson,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,27,40,0.1,0.084,8:46
2,5:35,UTAH,Talen Horton-Tucker,Personal Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,38,47,0.121,0.12,5:44
2,4:40,UTAH,Talen Horton-Tucker,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,41,53,0.067,0.082,4:43
3,11:40,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,53,65,0.09,0.085,12:00
3,9:13,DEN,Christian Braun,Loose Ball Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,59,69,0.117,0.118,9:13
3,5:37,DEN,Nikola Jokic,Personal Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,68,76,0.153,0.152,5:42
3,4:15,UTAH,Johnny Juzang,Personal Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,68,76,0.127,0.127,4:20
3,2:19,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,70,78,0.185,0.144,2:24
3,1:57,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,72,78,0.251,0.199,2:00
4,11:16,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,80,87,0.088,0.127,11:17
4,9:05,UTAH,Johnny Juzang,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,82,90,0.056,0.088,9:08
4,8:36,UTAH,Talen Horton-Tucker,Personal Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,82,90,0.078,0.083,8:41
4,8:13,DEN,Michael Porter Jr.,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,82,92,0.098,0.061,8:32
4,6:45,DEN,Jamal Murray,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,84,94,0.088,0.053,6:57
4,6:34,UTAH,Talen Horton-Tucker,Shooting Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,86,94,0.041,0.07,6:45
4,2:12,UTAH,Omer Yurtseven,Personal Foul,Foul,Josh Tiven,Natalie Sago,Mousa Dagher,UTAH,90,106,0.001,0.001,2:22
