Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:41,PHX,Devin Booker,Offensive Foul,Foul,Sean Corbin,David Guthrie,Nate Green,PHX,6,11,0.284,0.306,7:52
1,6:31,PHX,Jusuf Nurkic,Shooting Foul,Foul,Sean Corbin,David Guthrie,Nate Green,PHX,11,16,0.266,0.307,6:31
1,5:51,LAC,Ivica Zubac,Personal Foul,Foul,Sean Corbin,David Guthrie,Nate Green,PHX,11,19,0.242,0.241,6:02
1,4:37,PHX,Grayson Allen,Shooting Foul,Foul,Sean Corbin,David Guthrie,Nate Green,PHX,13,24,0.142,0.166,4:42
1,1:16,PHX,Bradley Beal,Shooting Foul,Foul,Sean Corbin,David Guthrie,Nate Green,PHX,18,32,0.106,0.13,1:16
2,11:44,LAC,James Harden,Defensive 3-Seconds Technical,Foul,Sean Corbin,David Guthrie,Nate Green,PHX,20,35,0.11,0.11,12:00
2,9:58,LAC,Daniel Theis,Personal Foul,Foul,Sean Corbin,David Guthrie,Nate Green,PHX,27,39,0.154,0.155,10:09
2,9:51,LAC,Kawhi Leonard,Shooting Foul,Foul,Sean Corbin,David Guthrie,Nate Green,PHX,27,39,0.182,0.154,9:58
2,7:33,LAC,James Harden,Offensive Foul,Foul,Sean Corbin,David Guthrie,Nate Green,PHX,33,45,0.15,0.134,7:45
2,6:55,LAC,Amir Coffey,Shooting Foul,Foul,Sean Corbin,David Guthrie,Nate Green,PHX,35,48,0.145,0.116,6:55
2,5:06,PHX,Grayson Allen,Shooting Foul,Foul,Sean Corbin,David Guthrie,Nate Green,PHX,39,51,0.104,0.127,5:09
2,4:36,PHX,Keita Bates-Diop,Personal Foul,Foul,Sean Corbin,David Guthrie,Nate Green,PHX,39,52,0.111,0.11,4:48
2,3:43,PHX,Josh Okogie,Shooting Foul,Foul,Sean Corbin,David Guthrie,Nate Green,PHX,42,54,0.101,0.143,3:52
