Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:31,IND,Aaron Nesmith,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Myers,IND,2,2,0.411,0.452,10:31
1,8:39,IND,Andrew Nembhard,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Myers,IND,2,8,0.258,0.287,8:43
1,8:11,MIN,Mike Conley,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Myers,IND,4,10,0.326,0.287,8:11
1,7:45,IND,Myles Turner,Personal Foul,Foul,Brian Forte,Josh Tiven,Matt Myers,IND,5,12,0.267,0.265,7:45
1,6:03,MIN,Jaden McDaniels,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Myers,IND,5,14,0.276,0.244,6:20
1,5:48,IND,Myles Turner,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Myers,IND,6,16,0.19,0.222,5:48
1,1:20,MIN,Naz Reid,Offensive Foul,Foul,Brian Forte,Josh Tiven,Matt Myers,IND,18,29,0.196,0.177,1:32
1,45.1,MIN,Naz Reid,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Myers,IND,20,31,0.226,0.195,1:02
1,21.0,MIN,Anthony Edwards,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Myers,IND,22,33,0.226,0.195,33.1
2,11:22,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Myers,IND,25,33,0.274,0.232,11:22
2,9:19,IND,Ben Sheppard,Personal Foul,Foul,Brian Forte,Josh Tiven,Matt Myers,IND,28,35,0.251,0.251,9:25
2,7:59,IND,Jarace Walker,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Myers,IND,30,41,0.152,0.183,7:59
2,7:22,IND,Myles Turner,Offensive Foul,Foul,Brian Forte,Josh Tiven,Matt Myers,IND,32,45,0.126,0.146,7:32
