Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:58,LAC,Paul George,Shooting Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,0,2,0.595,0.576,9:59
1,8:52,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,4,4,0.561,0.599,8:56
1,7:56,LAC,Ivica Zubac,Shooting Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,6,9,0.583,0.545,8:05
1,4:04,LAC,Norman Powell,Shooting Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,17,21,0.546,0.506,4:18
1,4.1,DEN,Christian Braun,Personal Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,28,25,0.617,0.657,17.1
1,1.0,DEN,Peyton Watson,Shooting Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,28,25,0.617,0.617,4.1
2,10:24,DEN,Christian Braun,Shooting Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,32,30,0.586,0.63,10:38
2,10:03,LAC,Norman Powell,Personal Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,32,31,0.626,0.631,10:24
2,8:40,DEN,Reggie Jackson,Shooting Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,36,34,0.582,0.626,8:42
2,8:23,LAC,Norman Powell,Shooting Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,36,36,0.638,0.598,8:40
2,7:33,LAC,Terance Mann,Personal Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,41,36,0.731,0.732,7:40
2,5:51,LAC,James Harden,Personal Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,44,39,0.768,0.731,5:53
2,5:24,DEN,Jalen Pickett,Personal Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,44,39,0.704,0.704,5:29
2,5:14,DEN,Nikola Jokic,Shooting Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,44,39,0.664,0.704,5:24
2,2:24,LAC,Paul George,Technical Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,53,41,0.897,0.869,2:24
2,2:14,DEN,Reggie Jackson,Shooting Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,54,41,0.859,0.901,2:24
2,2:07,LAC,James Harden,Shooting Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,54,44,0.879,0.85,2:14
3,11:22,DEN,Michael Porter Jr.,Shooting Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,60,52,0.751,0.792,11:28
3,11:15,LAC,Ivica Zubac,Shooting Foul,Foul,Matt Boland,Josh Tiven,Natalie Sago,DEN,60,53,0.828,0.795,11:22
