Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:50,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,2,2,0.767,0.768,11:07
1,8:43,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,10,4,0.819,0.842,8:58
1,7:22,MEM,GG Jackson,Shooting Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,10,8,0.802,0.791,7:22
1,5:01,MIL,Brook Lopez,Shooting Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,16,15,0.71,0.742,5:07
1,40.1,MIL,TyTy Washington Jr.,Shooting Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,22,26,0.573,0.62,40.1
2,10:16,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,29,28,0.673,0.71,10:31
2,9:57,MEM,Jordan Goodwin,Shooting Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,29,30,0.721,0.686,10:16
2,4:22,MIL,Brook Lopez,Offensive Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,43,40,0.734,0.762,4:44
2,1:12,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,46,47,0.678,0.634,1:12
2,1:02,MEM,Brandon Clarke,Shooting Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,46,47,0.655,0.632,1:02
3,7:59,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,62,57,0.795,0.795,8:13
3,5:17,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,69,63,0.749,0.796,5:36
3,5:07,MEM,Trey Jemison III,Defensive 3-Seconds Technical,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,69,64,0.788,0.797,5:17
3,4:15,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,70,64,0.748,0.796,4:30
3,3:50,MIL,Bobby Portis,Shooting Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,70,67,0.667,0.733,3:50
3,3:33,MIL,Brook Lopez,Offensive Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,70,67,0.694,0.405,24.0
3,6.1,MEM,Jake LaRavia,Personal Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,75,79,0.476,0.694,3:33
4,9:32,MIL,Andre Jackson Jr.,Personal Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,81,83,0.405,0.732,3:50
4,9:20,MIL,Bobby Portis,Shooting Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,81,85,0.254,0.36,9:20
4,9:10,MEM,GG Jackson,Shooting Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,84,85,0.573,0.456,9:10
4,7:15,MEM,Jake LaRavia,Shooting Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,89,89,0.672,0.571,7:36
4,4:03,MEM,Lamar Stevens,Personal Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,90,98,0.094,0.085,4:17
4,3:32,MIL,Brook Lopez,Shooting Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,92,98,0.031,0.106,3:33
4,3:19,MEM,Lamar Stevens,Shooting Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,94,99,0.141,0.064,3:19
4,1:52,MIL,Brook Lopez,Shooting Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,99,103,0.045,0.109,1:52
4,49.1,MEM,Jake LaRavia,Shooting Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,101,107,0.032,0.008,49.1
4,41.1,MIL,Pat Connaughton,Personal Take Foul,Foul,Eric Dalen,Karl Lane,Brett Nansel,MIL,101,107,0.01,0.006,43.1
