Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:03,MIA,Duncan Robinson,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,3,2,0.568,0.536,11:14
1,9:59,MIA,Nikola Jovic,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,6,7,0.498,0.455,9:59
1,7:35,MIA,Jimmy Butler III,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,14,9,0.631,0.636,7:51
1,6:28,MIA,Terry Rozier,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,14,11,0.623,0.585,6:45
1,5:19,HOU,Cam Whitmore,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,18,11,0.625,0.665,5:33
1,4:36,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,18,15,0.521,0.559,4:44
1,1:38,MIA,Tyler Herro,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,23,23,0.552,0.508,1:48
2,9:13,HOU,Reggie Bullock Jr.,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,32,35,0.391,0.39,9:22
2,8:24,MIA,Bam Adebayo,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,32,37,0.406,0.361,8:42
2,8:05,HOU,Jalen Green,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,34,37,0.393,0.39,8:24
2,7:41,HOU,Fred VanVleet,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,34,39,0.291,0.33,7:43
2,7:32,MIA,Haywood Highsmith,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,34,41,0.346,0.305,7:41
2,6:57,MIA,Caleb Martin,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,36,43,0.324,0.303,6:57
2,6:32,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,38,43,0.288,0.33,6:57
2,5:56,MIA,Kevin Love,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,38,48,0.259,0.223,6:06
2,4:36,MIA,Kevin Love,Loose Ball Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,44,50,0.371,0.326,4:36
2,2:18,HOU,Fred VanVleet,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,50,54,0.303,0.346,2:20
2,46.0,HOU,Jabari Smith Jr.,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,56,62,0.24,0.284,51.1
2,34.1,MIA,Bam Adebayo,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,56,64,0.298,0.25,46.0
3,9:22,HOU,Jeff Green,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,62,66,0.283,0.332,9:42
3,8:13,MIA,Nikola Jovic,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,62,70,0.255,0.231,8:13
3,7:45,MIA,Duncan Robinson,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,64,73,0.245,0.202,8:01
3,6:37,HOU,Jeff Green,Defensive 3-Seconds Technical,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,66,76,0.147,0.142,6:48
3,4:40,MIA,Duncan Robinson,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,71,83,0.141,0.109,4:56
3,3:01,HOU,Fred VanVleet,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,76,86,0.117,0.116,3:03
3,3:01,HOU,Fred VanVleet,Technical Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,76,86,0.1,0.117,3:01
3,2:29,MIA,Kevin Love,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,76,89,0.103,0.077,2:47
3,1:32,HOU,Dillon Brooks,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,81,89,0.116,0.156,1:42
4,11:16,MIA,Haywood Highsmith,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,85,93,0.174,0.161,11:17
4,9:04,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,91,99,0.214,0.148,9:15
4,7:16,HOU,Jalen Green,Technical Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,96,105,0.059,0.099,7:16
4,6:09,HOU,Jeff Green,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,96,108,0.012,0.022,6:15
4,5:36,HOU,HOU,Technical Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,96,110,0.005,0.012,5:36
4,2:58,MIA,Caleb Martin,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,98,114,0.001,0.001,3:05
4,1:28,HOU,Aaron Holiday,Personal Take Foul,Foul,Ed Malloy,Brent Barnaky,Evan Scott,HOU,100,116,0.001,0.001,1:35
