Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:45,ATL,Onyeka Okongwu,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,7,7,0.302,0.337,8:58
1,5:02,ATL,De'Andre Hunter,Personal Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,12,22,0.148,0.149,5:14
1,3:23,LAC,Norman Powell,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,16,28,0.156,0.135,3:42
1,2:38,LAC,Kawhi Leonard,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,21,31,0.19,0.164,2:51
1,9.1,ATL,Trae Young,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,28,35,0.171,0.199,28.1
1,9.1,ATL,Trae Young,Technical Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,28,35,0.185,0.171,9.1
2,8:39,ATL,Bruno Fernando,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,38,49,0.108,0.129,9:00
2,6:40,LAC,Daniel Theis,Personal Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,43,55,0.126,0.127,6:48
2,6:31,LAC,James Harden,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,43,55,0.151,0.126,6:40
2,5:43,LAC,Paul George,Personal Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,49,55,0.245,0.245,5:48
2,5:22,ATL,Dejounte Murray,Personal Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,49,55,0.222,0.221,5:31
2,5:00,LAC,Terance Mann,Personal Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,49,55,0.284,0.245,5:07
2,3:52,LAC,James Harden,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,51,57,0.285,0.245,3:53
2,3:11,ATL,Jalen Johnson,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,56,59,0.258,0.296,3:29
2,1:46,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,58,62,0.233,0.271,1:46
2,40.0,LAC,Terance Mann,Loose Ball Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,60,66,0.29,0.248,40.0
3,11:21,ATL,Jalen Johnson,Personal Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,66,66,0.402,0.398,11:29
3,8:12,ATL,Onyeka Okongwu,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,73,75,0.288,0.337,8:26
3,4:21,LAC,Kawhi Leonard,Personal Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,86,88,0.38,0.38,4:22
3,3:54,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,88,90,0.311,0.38,3:54
3,3:41,LAC,Russell Westbrook,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,88,90,0.446,0.38,3:52
3,51.2,ATL,Bogdan Bogdanovic,Personal Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,99,96,0.503,0.573,59.0
3,47.1,ATL,Bruno Fernando,Defensive 3-Seconds Technical,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,99,96,0.588,0.503,51.2
4,11:14,LAC,Norman Powell,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,106,102,0.734,0.636,11:14
4,10:24,LAC,Amir Coffey,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,106,105,0.646,0.493,10:30
4,8:56,LAC,Daniel Theis,Personal Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,110,107,0.694,0.678,8:57
4,8:39,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,110,107,0.533,0.63,8:42
4,7:30,LAC,Daniel Theis,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,112,114,0.506,0.405,7:44
4,7:21,ATL,De'Andre Hunter,Personal Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,113,114,0.395,0.411,7:30
4,6:48,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,115,118,0.231,0.344,6:48
4,5:10,LAC,Paul George,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,123,122,0.654,0.529,5:10
4,4:01,ATL,Trae Young,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,123,126,0.163,0.251,4:05
4,3:35,ATL,Jalen Johnson,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,123,127,0.112,0.181,3:47
4,2:38,LAC,Amir Coffey,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,126,131,0.252,0.16,2:45
4,2:23,ATL,Onyeka Okongwu,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,128,133,0.077,0.15,2:23
4,1:29,LAC,Amir Coffey,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,130,139,0.042,0.019,1:37
4,1:06,ATL,Trae Young,Shooting Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,133,142,0.003,0.013,1:06
4,1:03,LAC,Paul George,Personal Foul,Foul,Jacyn Goble,Aaron Smith,Brandon Schwab,ATL,133,143,0.019,0.006,1:06
